Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,29/10/2016,Sheffield United,Milton Keynes Dons,2,1,H,0.78,0.11,1.0,0.67,0,0,1.71,1.21,1.27,1.53,1.5,0.83,1.71,1.0,3.33,1.0,1.33,2.67,2.0,0.0,2.33,1.0
E2,29/10/2016,Southend,Shrewsbury,1,1,D,0.78,0.0,0.78,0.11,0,0,1.13,1.6,1.0,1.87,1.29,1.29,1.0,1.86,1.67,0.33,1.33,3.33,1.33,0.67,1.0,2.0
E2,29/10/2016,Walsall,Coventry,1,1,D,0.78,0.67,0.67,0.33,0,0,1.36,1.43,0.86,1.14,2.0,1.86,0.71,1.71,2.0,1.0,1.33,1.33,2.0,2.33,1.0,1.67
E2,01/11/2016,Bristol Rvs,Fleetwood Town,2,1,H,0.44,0.67,0.67,0.33,1,0,1.6,1.47,1.47,1.27,1.57,1.43,1.14,1.29,2.0,1.67,1.33,1.0,1.67,1.33,1.0,1.33
E2,01/11/2016,Coventry,Chesterfield,2,0,H,0.78,0.0,0.78,0.0,0,0,0.87,1.13,1.07,1.47,1.0,0.57,0.57,1.29,1.67,0.67,0.0,1.67,2.0,1.0,0.33,1.33
E2,12/11/2016,Bradford,Rochdale,4,0,H,0.56,0.33,0.56,0.33,0,0,1.38,0.88,1.19,1.12,1.62,1.0,0.88,1.5,2.33,2.0,0.33,1.67,2.0,1.33,0.33,1.67
E2,12/11/2016,Bury,Southend,1,4,A,0.0,0.56,0.0,0.44,0,0,1.5,1.56,1.12,1.56,1.5,1.25,1.0,1.88,1.0,2.33,1.67,0.67,0.67,2.0,1.33,1.33
E2,12/11/2016,Coventry,Scunthorpe,0,1,A,0.78,0.67,1.0,0.67,0,0,0.94,1.06,2.25,1.0,1.12,0.5,1.88,1.25,1.67,0.33,2.33,1.0,2.0,0.33,1.67,1.0
E2,12/11/2016,Gillingham,Northampton,2,1,H,0.22,0.67,0.22,0.44,0,1,1.38,1.81,1.69,1.44,1.25,1.25,1.38,1.5,1.0,1.33,2.33,2.33,1.0,1.33,1.67,2.0
E2,12/11/2016,Millwall,Bristol Rvs,4,0,H,0.67,0.67,0.33,0.78,0,1,1.67,1.8,1.62,1.44,1.57,1.29,1.62,1.5,1.33,1.33,1.67,1.0,1.33,2.0,2.67,1.67
E2,12/11/2016,Milton Keynes Dons,Walsall,1,1,D,0.11,0.56,0.11,0.56,0,0,1.25,1.56,1.33,1.4,0.88,2.0,0.71,1.0,1.33,2.67,1.33,0.67,1.0,2.33,1.33,0.67
E2,12/11/2016,Oldham,AFC Wimbledon,0,0,D,0.33,0.67,0.33,1.0,0,1,0.56,1.12,1.44,1.31,0.5,1.12,1.5,1.12,0.67,1.0,1.67,1.33,0.67,1.33,2.0,0.67
E2,12/11/2016,Port Vale,Fleetwood Town,2,1,H,0.22,0.33,0.22,0.33,0,0,1.25,1.5,1.44,1.31,1.75,1.0,1.12,1.38,1.33,2.0,1.33,1.67,1.0,1.67,1.0,1.33
E2,12/11/2016,Shrewsbury,Oxford,2,0,H,0.11,0.11,0.11,0.44,0,1,1.0,1.81,1.12,1.25,1.0,1.88,1.0,1.5,1.0,2.67,1.33,2.0,1.0,2.67,1.67,1.33
E2,12/11/2016,Swindon,Charlton,3,0,H,0.33,0.56,0.33,0.33,0,0,1.0,1.44,1.2,0.93,1.0,1.25,1.0,1.14,1.33,2.0,1.0,0.67,1.0,1.0,1.0,1.0
E2,13/11/2016,Chesterfield,Sheffield United,1,4,A,0.0,0.78,0.0,0.56,0,0,1.0,1.5,1.73,1.2,1.5,1.62,1.88,1.5,0.0,2.0,2.67,1.33,0.0,1.67,2.33,1.33
E2,13/11/2016,Peterboro,Bolton,1,0,H,0.67,1.0,0.67,1.0,0,0,1.62,1.19,1.25,0.69,2.0,1.12,1.25,0.62,1.67,0.67,2.33,0.33,2.0,0.67,1.67,0.0
E2,19/11/2016,AFC Wimbledon,Bury,5,1,H,0.44,0.0,0.44,0.0,1,0,1.35,1.24,1.47,1.71,1.38,1.5,1.5,1.88,1.0,1.0,1.0,3.0,1.33,1.0,1.0,2.67
E2,19/11/2016,Bolton,Millwall,2,0,H,0.67,1.0,0.67,0.67,0,0,1.18,0.71,1.81,1.69,1.25,0.75,1.75,2.25,1.67,0.67,2.67,0.67,1.67,1.0,2.0,1.33
E2,19/11/2016,Bristol Rvs,Milton Keynes Dons,0,0,D,0.33,0.11,0.67,0.33,1,0,1.53,1.59,1.24,1.53,1.62,1.38,1.62,1.12,1.0,2.33,0.67,2.0,1.67,1.33,1.33,1.33
E2,19/11/2016,Charlton,Port Vale,2,0,H,0.44,0.44,0.67,0.33,0,0,1.12,1.06,1.29,1.47,1.38,0.75,0.75,2.0,0.67,1.33,1.67,2.0,1.33,0.33,0.67,2.33
E2,19/11/2016,Fleetwood Town,Chesterfield,2,1,H,0.33,0.0,0.78,0.0,0,0,1.41,1.35,1.0,1.65,1.75,1.25,0.5,1.38,1.33,1.67,0.33,2.33,1.67,0.67,0.0,1.33
E2,19/11/2016,Northampton,Peterboro,0,1,A,0.67,0.67,0.33,0.44,1,0,1.65,1.47,1.59,1.12,2.0,1.38,1.25,1.25,2.67,2.0,1.0,0.67,2.0,2.67,1.0,1.33
E2,19/11/2016,Oxford,Coventry,4,1,H,0.11,0.44,0.33,0.44,1,0,1.06,1.29,0.88,1.06,1.25,1.0,0.75,1.62,1.0,2.0,1.0,0.67,1.0,1.67,1.0,1.33
E2,19/11/2016,Rochdale,Swindon,4,0,H,0.33,0.33,1.0,0.22,0,0,1.12,1.29,1.12,1.35,1.5,0.75,1.0,1.62,0.33,2.0,1.33,2.0,2.0,0.0,0.67,1.67
E2,19/11/2016,Scunthorpe,Oldham,1,0,H,1.0,0.11,0.78,0.33,0,0,2.18,0.94,0.53,1.06,2.62,0.75,0.62,1.12,2.67,0.33,0.0,1.0,2.33,1.0,0.67,1.33
E2,19/11/2016,Sheffield United,Shrewsbury,2,1,H,0.78,0.44,1.0,0.11,0,0,1.88,1.19,1.06,1.71,1.57,0.86,1.0,1.75,3.0,1.67,1.67,1.67,2.33,0.33,1.0,2.0
E2,19/11/2016,Southend,Bradford,3,0,H,0.78,0.78,0.56,0.67,0,0,1.29,1.53,1.53,0.82,1.25,1.25,1.12,0.75,2.67,0.67,3.33,1.67,1.0,0.67,1.33,1.0
E2,19/11/2016,Walsall,Gillingham,1,2,A,0.56,0.44,0.78,0.0,0,0,1.31,1.38,1.41,1.76,1.88,1.75,1.5,2.38,1.33,0.67,1.33,1.33,2.0,1.33,0.67,2.0
E2,22/11/2016,Bolton,Coventry,1,0,H,0.67,0.33,1.0,0.11,0,0,1.22,0.67,0.89,1.22,1.33,0.67,0.78,1.89,1.67,0.67,1.0,1.67,2.33,0.33,0.67,2.67
E2,22/11/2016,Bradford,Northampton,1,0,H,0.67,0.33,0.56,0.33,0,1,1.44,0.94,1.56,1.44,1.89,0.89,1.33,1.56,2.33,1.67,1.33,1.67,2.67,1.33,1.67,2.33
E2,22/11/2016,Bristol Rvs,Charlton,1,5,A,0.44,0.67,0.44,0.22,1,0,1.44,1.5,1.18,1.0,1.44,1.22,0.88,1.38,0.67,1.67,1.0,1.0,1.0,1.0,0.67,1.67
E2,22/11/2016,Fleetwood Town,Shrewsbury,3,0,H,0.33,0.44,1.0,0.11,0,0,1.44,1.33,1.06,1.72,1.78,1.22,1.0,1.78,1.33,1.67,1.33,1.0,2.0,0.67,1.33,2.0
E2,22/11/2016,Millwall,AFC Wimbledon,0,0,D,0.67,0.44,0.67,0.78,0,1,1.71,1.71,1.56,1.22,1.88,1.12,1.33,1.0,2.0,1.0,2.33,1.33,2.0,1.0,1.0,0.33
E2,22/11/2016,Milton Keynes Dons,Chesterfield,2,3,A,0.22,0.0,0.22,0.0,0,0,1.17,1.44,1.0,1.67,0.89,1.89,0.56,1.44,0.67,1.0,0.67,2.67,1.33,2.33,0.33,1.67
E2,22/11/2016,Oxford,Gillingham,1,0,H,0.33,0.67,0.67,0.33,1,0,1.22,1.28,1.44,1.72,1.56,1.0,1.56,2.22,1.67,1.67,1.67,1.33,2.0,1.0,1.33,1.67
E2,22/11/2016,Peterboro,Scunthorpe,0,2,A,1.0,1.0,0.67,0.67,0,0,1.56,1.06,2.11,0.89,1.89,1.0,1.78,1.11,1.33,0.33,2.0,0.33,1.33,0.33,1.33,0.67
E2,22/11/2016,Port Vale,Oldham,2,2,D,0.33,0.11,0.56,0.0,0,0,1.22,1.5,0.5,1.06,1.78,1.0,0.56,1.11,1.0,2.0,0.0,0.67,1.67,1.33,0.0,1.33
E2,22/11/2016,Rochdale,Walsall,4,0,H,0.67,0.22,1.0,0.56,0,0,1.28,1.22,1.29,1.41,1.78,0.67,0.75,1.0,1.67,1.33,1.0,1.33,2.33,0.0,1.33,0.67
E2,22/11/2016,Sheffield United,Bury,1,0,H,1.0,0.0,1.0,0.0,0,0,1.88,1.18,1.44,1.89,1.62,0.88,1.44,2.22,2.67,1.0,1.33,4.0,2.67,0.67,1.0,3.33
E2,22/11/2016,Southend,Swindon,1,1,D,0.78,0.33,0.78,0.11,0,0,1.39,1.44,1.06,1.5,1.44,1.11,0.89,1.89,2.67,0.67,1.33,2.67,1.67,0.33,0.33,2.67
E2,26/11/2016,AFC Wimbledon,Fleetwood Town,2,2,D,0.56,0.67,0.44,0.0,1,0,1.47,1.16,1.53,1.26,1.78,1.44,1.11,1.44,1.67,0.33,2.0,1.0,2.33,1.33,1.0,2.0
E2,26/11/2016,Bury,Millwall,2,3,A,0.0,0.44,0.0,0.67,0,0,1.37,1.84,1.61,1.61,1.44,1.56,1.56,2.22,0.67,3.33,1.33,0.67,0.67,2.67,1.67,1.33
E2,26/11/2016,Charlton,Sheffield United,1,1,D,0.67,1.0,1.0,0.78,0,0,1.39,1.0,1.83,1.11,1.44,0.67,2.11,1.44,2.33,1.33,2.33,0.67,2.0,0.0,3.33,1.33
E2,26/11/2016,Chesterfield,Bristol Rvs,3,2,H,0.33,0.11,0.0,0.44,0,1,1.11,1.68,1.42,1.68,1.44,1.89,1.44,1.78,1.67,2.67,0.33,3.0,0.33,2.67,1.67,2.33
E2,26/11/2016,Coventry,Milton Keynes Dons,1,2,A,0.0,0.22,0.67,0.11,0,0,0.84,1.21,1.21,1.53,1.0,0.56,1.44,1.0,0.33,2.0,1.0,1.33,1.33,0.33,0.67,1.33
E2,26/11/2016,Gillingham,Rochdale,3,0,H,0.67,0.67,0.56,0.0,0,0,1.37,1.68,1.42,1.16,1.33,1.22,0.78,1.78,1.33,1.0,2.67,1.33,1.33,1.0,0.0,3.0
E2,26/11/2016,Northampton,Bolton,0,1,A,0.0,0.67,0.33,0.67,1,0,1.47,1.42,1.21,0.63,1.78,1.33,1.11,0.67,0.33,1.33,1.0,0.33,1.33,2.0,1.33,0.33
E2,26/11/2016,Scunthorpe,Oxford,1,1,D,1.0,0.67,1.0,0.11,0,1,2.11,0.84,1.21,1.21,2.44,0.67,0.89,1.56,1.33,0.0,1.67,1.0,2.33,0.67,1.0,2.0
E2,26/11/2016,Shrewsbury,Port Vale,0,0,D,0.33,0.44,0.33,0.0,0,0,1.0,1.79,1.26,1.53,1.11,1.67,0.67,2.0,1.0,1.67,1.33,1.67,1.33,2.33,0.33,3.0
E2,26/11/2016,Swindon,Bradford,1,0,H,0.44,0.67,0.67,0.33,0,0,1.05,1.47,1.42,0.89,1.22,1.11,1.0,1.0,1.33,1.67,1.67,1.0,2.0,0.67,1.0,2.0
E2,26/11/2016,Walsall,Southend,0,0,D,0.11,0.78,0.44,0.78,0,0,1.22,1.56,1.37,1.42,1.78,1.78,1.33,1.78,0.67,2.33,2.67,0.67,1.67,1.67,2.67,0.67
E2,29/11/2016,Sheffield United,Walsall,0,1,A,0.78,0.11,1.0,0.44,0,0,1.79,1.11,1.16,1.47,1.56,0.78,0.67,1.33,1.33,0.67,0.33,2.0,1.67,0.67,1.0,1.67
E2,10/12/2016,Bradford,Charlton,0,0,D,0.33,0.78,0.78,0.44,0,0,1.35,0.9,1.37,1.0,1.8,0.8,1.33,1.33,0.33,1.33,2.67,0.67,2.67,1.0,2.0,1.67
E2,10/12/2016,Bristol Rvs,Bury,4,2,H,0.11,0.0,0.44,0.0,1,0,1.45,1.75,1.4,1.9,1.4,1.6,1.3,2.1,1.0,2.67,1.0,3.0,1.0,2.0,1.0,3.0
E2,10/12/2016,Fleetwood Town,Walsall,2,1,H,0.78,0.44,1.0,0.44,0,0,1.55,1.3,1.15,1.4,1.9,1.1,0.7,1.2,2.33,1.0,0.33,1.33,2.33,0.67,0.67,1.67
E2,10/12/2016,Millwall,Shrewsbury,0,1,A,0.44,0.11,0.78,0.11,0,0,1.68,1.63,0.95,1.7,1.67,1.0,0.9,1.9,1.0,1.33,0.33,1.67,2.0,0.33,0.67,2.0
E2,10/12/2016,Milton Keynes Dons,AFC Wimbledon,1,0,H,0.44,0.56,0.11,0.56,0,1,1.25,1.5,1.5,1.2,1.0,2.0,1.2,0.9,1.33,1.33,2.33,1.0,1.0,2.33,0.33,0.0
E2,10/12/2016,Oxford,Oldham,1,1,D,0.78,0.22,0.67,0.11,1,0,1.2,1.2,0.58,1.11,1.5,0.9,0.7,1.2,2.0,0.67,0.67,1.0,2.0,1.0,0.67,1.33
E2,10/12/2016,Peterboro,Chesterfield,5,2,H,0.67,0.67,0.33,0.33,0,0,1.47,1.11,1.2,1.7,1.7,1.1,0.8,1.5,0.67,0.67,2.33,2.0,0.33,1.0,1.33,2.0
E2,10/12/2016,Port Vale,Northampton,2,3,A,0.22,0.0,0.56,0.33,0,1,1.2,1.45,1.4,1.4,1.8,1.1,1.2,1.5,0.67,1.33,0.0,1.0,2.0,1.67,1.67,1.67
E2,10/12/2016,Rochdale,Scunthorpe,3,2,H,0.67,0.78,1.0,1.0,0,0,1.35,1.25,2.05,0.85,2.0,0.6,1.8,1.0,2.67,1.0,1.33,0.33,3.0,0.0,2.0,0.0
E2,10/12/2016,Sheffield United,Swindon,4,0,H,0.44,0.44,0.67,0.11,0,0,1.7,1.1,1.05,1.4,1.4,0.8,0.9,1.8,0.67,0.67,0.67,1.67,1.0,0.67,0.67,3.0
E2,10/12/2016,Southend,Coventry,3,1,H,0.56,0.0,0.56,0.11,0,0,1.3,1.35,0.85,1.25,1.4,1.1,0.7,1.8,1.33,0.33,0.67,2.33,1.67,0.67,0.67,2.0
E2,12/12/2016,Bolton,Gillingham,4,0,H,1.0,0.67,1.0,0.33,0,0,1.2,0.6,1.45,1.6,1.3,0.6,1.4,2.1,1.33,0.0,1.67,0.67,2.0,0.33,1.0,1.33
E2,15/12/2016,Coventry,Sheffield United,1,2,A,0.0,0.44,0.33,0.56,0,0,0.86,1.33,1.81,1.05,1.0,0.7,2.0,1.4,0.67,2.0,1.67,0.67,1.0,1.0,2.67,1.67
E2,17/12/2016,AFC Wimbledon,Port Vale,4,0,H,0.22,0.22,0.44,0.11,1,0,1.43,1.19,1.24,1.52,1.8,1.5,0.6,1.8,0.67,1.0,1.33,1.67,3.0,2.0,0.33,1.67
E2,17/12/2016,Bury,Oxford,2,3,A,0.0,0.56,0.0,0.22,0,1,1.43,2.0,1.19,1.19,1.5,1.7,0.9,1.5,1.33,2.67,1.0,0.67,1.0,3.0,1.0,1.67
E2,17/12/2016,Charlton,Peterboro,0,2,A,0.56,0.67,0.78,0.67,0,0,1.3,0.95,1.65,1.15,1.4,0.7,1.22,1.11,2.0,0.67,2.0,1.33,1.33,0.33,1.0,1.0
E2,17/12/2016,Chesterfield,Bolton,1,0,H,0.67,1.0,0.33,0.67,0,0,1.24,1.86,1.33,0.57,1.6,1.9,1.1,0.6,2.67,3.0,2.0,0.0,1.33,3.0,1.0,0.33
E2,17/12/2016,Gillingham,Milton Keynes Dons,1,0,H,0.33,0.67,0.78,0.44,0,0,1.38,1.71,1.24,1.43,1.5,1.1,1.5,1.0,1.0,1.67,1.67,1.33,2.0,0.67,1.0,1.0
E2,17/12/2016,Northampton,Rochdale,2,3,A,0.33,0.67,0.33,0.0,1,0,1.48,1.43,1.43,1.29,1.6,1.3,0.7,1.9,1.0,1.33,2.33,1.67,1.0,1.33,0.0,3.0
E2,17/12/2016,Oldham,Southend,0,2,A,0.22,0.56,0.44,0.78,0,0,0.6,1.1,1.38,1.33,0.44,1.0,1.2,1.6,1.0,1.33,1.33,0.67,0.67,0.67,2.33,0.33
E2,17/12/2016,Scunthorpe,Millwall,3,0,H,0.44,0.44,0.78,0.67,0,0,2.05,0.95,1.6,1.6,2.3,0.7,1.7,2.2,1.67,1.33,1.0,1.0,2.0,0.67,1.67,1.67
E2,17/12/2016,Shrewsbury,Bristol Rvs,2,0,H,0.44,0.33,0.44,0.33,0,1,0.95,1.62,1.57,1.76,1.0,1.5,1.5,1.9,0.33,1.0,2.33,3.33,1.33,1.33,1.33,2.33
E2,17/12/2016,Swindon,Fleetwood Town,1,1,D,0.44,0.78,0.67,0.11,0,0,1.0,1.52,1.57,1.29,1.2,1.0,1.2,1.5,0.67,1.67,2.33,1.0,1.33,0.67,1.33,2.0
E2,17/12/2016,Walsall,Bradford,1,1,D,0.44,0.44,0.22,0.33,0,0,1.14,1.43,1.29,0.86,1.6,1.6,0.9,1.0,0.67,0.67,0.33,0.33,0.67,1.0,1.0,2.0
E2,21/12/2016,Millwall,Charlton,3,1,H,0.33,0.22,0.44,0.44,0,0,1.52,1.67,1.24,1.0,1.5,1.0,1.2,1.2,1.0,2.0,0.33,1.0,1.33,0.33,1.67,1.33
E2,26/12/2016,Bolton,Shrewsbury,2,1,H,0.67,0.78,1.0,0.33,0,0,1.27,0.59,1.0,1.55,1.55,0.55,0.91,1.73,1.67,0.33,1.0,0.0,2.33,0.0,0.67,1.67
E2,26/12/2016,Bradford,Scunthorpe,0,0,D,0.22,0.44,0.78,0.67,0,0,1.27,0.86,2.09,0.91,1.64,0.73,1.82,1.18,0.33,0.67,2.0,1.33,1.67,0.0,1.67,1.0
E2,26/12/2016,Bristol Rvs,Coventry,4,1,H,0.33,0.0,0.44,0.0,1,0,1.5,1.77,0.86,1.36,1.64,1.64,0.73,1.91,2.0,2.33,1.0,2.33,1.67,2.33,0.67,2.67
E2,26/12/2016,Fleetwood Town,Bury,0,0,D,0.56,0.0,1.0,0.0,0,0,1.55,1.27,1.45,2.05,1.91,1.09,1.36,2.27,1.67,1.33,2.0,3.33,2.33,0.67,1.0,3.33
E2,26/12/2016,Millwall,Swindon,2,0,H,0.33,0.44,0.44,0.11,0,0,1.59,1.64,1.0,1.5,1.64,1.0,0.82,2.0,1.0,1.67,0.67,1.67,1.0,0.67,0.33,3.0
E2,26/12/2016,Milton Keynes Dons,Charlton,0,1,A,0.67,0.11,0.44,0.44,0,0,1.18,1.41,1.23,1.09,1.0,1.82,1.18,1.36,1.0,0.67,0.33,1.67,1.33,1.33,2.0,1.33
E2,26/12/2016,Oxford,Northampton,0,1,A,0.56,0.33,0.78,0.33,1,1,1.27,1.23,1.5,1.5,1.45,0.91,1.36,1.55,1.67,1.33,1.67,2.0,2.0,0.67,1.33,1.67
E2,26/12/2016,Peterboro,Gillingham,1,1,D,0.67,0.67,0.67,0.33,0,0,1.67,1.1,1.36,1.64,2.0,1.18,1.27,2.27,2.33,1.33,1.33,1.33,2.0,1.33,0.67,2.0
E2,26/12/2016,Port Vale,Walsall,0,1,A,0.11,0.44,0.44,0.33,0,0,1.18,1.64,1.14,1.41,1.82,1.27,0.73,1.27,0.67,2.33,1.0,1.0,2.0,2.0,0.67,2.0
E2,26/12/2016,Rochdale,Chesterfield,3,0,H,0.67,0.67,1.0,0.33,0,0,1.5,1.32,1.23,1.77,2.09,0.73,0.91,1.82,2.0,2.33,2.0,2.33,3.67,0.67,2.0,3.0
E2,26/12/2016,Sheffield United,Oldham,2,0,H,0.67,0.22,0.67,0.22,0,0,1.82,1.05,0.57,1.14,1.64,0.73,0.73,1.18,2.0,0.67,1.0,1.67,1.67,0.33,1.0,1.33
E2,26/12/2016,Southend,AFC Wimbledon,3,0,H,0.78,0.44,0.78,0.22,0,1,1.41,1.27,1.55,1.14,1.55,1.09,1.09,0.91,1.67,0.33,2.0,1.0,2.33,0.67,0.0,0.33
E2,30/12/2016,Millwall,Gillingham,2,1,H,0.67,0.44,0.67,0.11,0,0,1.61,1.57,1.35,1.61,1.67,0.92,1.25,2.17,1.67,1.33,0.67,1.67,1.67,0.67,0.33,2.0
E2,30/12/2016,Milton Keynes Dons,Swindon,3,2,H,0.33,0.11,0.33,0.11,0,0,1.13,1.39,0.96,1.52,0.92,1.75,0.75,2.0,0.33,0.67,0.33,2.33,1.0,1.33,0.33,2.33
E2,30/12/2016,Port Vale,Chesterfield,1,0,H,0.0,0.33,0.11,0.33,0,0,1.13,1.61,1.17,1.83,1.67,1.25,0.83,1.92,0.67,2.67,1.0,2.67,1.33,2.0,1.67,3.33
E2,30/12/2016,Rochdale,Shrewsbury,2,1,H,1.0,0.67,1.0,0.33,0,0,1.57,1.26,1.0,1.57,2.17,0.67,0.92,1.75,3.0,1.33,1.33,0.67,3.33,0.67,0.67,1.67
E2,31/12/2016,Bolton,Scunthorpe,2,1,H,0.67,0.44,1.0,0.44,0,0,1.3,0.61,2.0,0.87,1.58,0.58,1.67,1.08,2.0,0.67,1.67,1.0,2.33,0.33,1.33,1.0
E2,31/12/2016,Bradford,Bury,1,1,D,0.33,0.11,0.56,0.11,0,0,1.22,0.83,1.39,1.96,1.5,0.67,1.25,2.08,0.33,0.33,1.33,2.33,0.33,0.0,0.67,1.67
E2,31/12/2016,Bristol Rvs,AFC Wimbledon,2,0,H,0.67,0.33,0.67,0.11,1,1,1.61,1.74,1.48,1.22,1.83,1.58,1.0,1.08,2.67,1.67,1.33,1.33,3.0,2.67,0.0,1.33
E2,31/12/2016,Fleetwood Town,Oldham,1,0,H,0.56,0.11,0.78,0.22,0,0,1.48,1.22,0.55,1.18,1.75,1.0,0.67,1.25,1.0,0.67,0.33,1.67,1.67,0.33,1.0,1.67
E2,31/12/2016,Oxford,Walsall,0,0,D,0.44,0.44,0.44,0.67,1,0,1.22,1.22,1.13,1.35,1.33,0.92,0.75,1.17,1.33,1.33,1.0,1.0,0.67,0.67,1.0,0.67
E2,31/12/2016,Peterboro,Coventry,1,1,D,0.78,0.0,0.44,0.0,0,0,1.64,1.09,0.87,1.48,1.92,1.17,0.75,2.08,2.67,1.0,1.0,3.0,2.0,1.67,0.67,2.67
E2,31/12/2016,Sheffield United,Northampton,1,0,H,1.0,0.67,0.67,0.67,0,1,1.83,1.0,1.48,1.43,1.67,0.67,1.33,1.42,2.67,0.33,2.0,1.67,2.0,0.33,1.33,1.0
E2,31/12/2016,Southend,Charlton,1,1,D,1.0,0.33,0.78,0.44,0,0,1.48,1.22,1.22,1.04,1.67,1.0,1.17,1.25,2.67,0.33,0.67,1.67,2.33,0.67,0.67,1.0
E2,02/01/2017,AFC Wimbledon,Millwall,2,2,D,0.33,1.0,0.78,0.33,1,0,1.42,1.25,1.62,1.54,2.0,1.36,1.55,2.27,1.33,1.67,2.33,0.67,3.67,1.0,1.0,2.33
E2,02/01/2017,Bury,Sheffield United,1,3,A,0.22,1.0,0.0,0.78,0,0,1.38,1.92,1.79,0.96,1.55,1.82,2.0,1.36,1.0,1.33,1.67,0.33,1.67,3.33,2.33,1.0
E2,02/01/2017,Charlton,Bristol Rvs,4,1,H,0.44,0.67,0.44,0.0,0,1,1.21,1.04,1.62,1.67,1.27,0.82,1.36,1.91,1.0,1.33,2.0,1.0,1.0,1.0,0.67,3.0
E2,02/01/2017,Chesterfield,Milton Keynes Dons,0,0,D,0.33,0.33,0.67,0.44,0,0,1.12,1.79,1.21,1.42,1.55,1.73,1.36,1.0,0.33,1.33,1.0,1.33,1.67,2.0,0.67,0.67
E2,02/01/2017,Coventry,Bolton,2,2,D,0.11,0.67,0.0,0.33,0,0,0.88,1.46,1.33,0.62,1.0,0.82,1.0,0.64,1.0,2.33,1.33,1.0,0.67,1.67,0.33,0.67
E2,02/01/2017,Gillingham,Oxford,0,1,A,0.44,0.44,1.0,0.44,0,1,1.33,1.62,1.17,1.17,1.45,1.0,1.09,1.55,1.0,1.0,1.0,1.0,2.0,0.33,1.33,1.67
E2,02/01/2017,Northampton,Bradford,1,2,A,0.33,0.33,0.0,0.11,1,0,1.42,1.42,1.21,0.83,1.64,1.45,0.91,1.0,1.0,1.33,0.67,0.67,0.67,1.67,0.33,1.67
E2,02/01/2017,Oldham,Port Vale,0,0,D,0.0,0.33,0.11,0.11,0,0,0.52,1.17,1.12,1.54,0.4,1.1,0.55,2.0,0.0,1.67,0.33,1.67,0.0,1.33,0.0,2.0
E2,02/01/2017,Scunthorpe,Peterboro,1,1,D,0.44,0.56,0.78,1.0,0,0,1.96,0.92,1.61,1.09,2.36,0.64,1.3,1.0,1.33,0.67,1.33,0.67,1.67,0.33,1.67,0.33
E2,02/01/2017,Shrewsbury,Fleetwood Town,0,1,A,0.33,0.56,0.78,0.22,0,0,1.0,1.58,1.46,1.17,1.09,1.36,1.18,1.45,1.33,1.33,0.67,0.33,1.33,0.0,1.33,1.67
E2,02/01/2017,Swindon,Southend,0,0,D,0.11,0.78,0.78,0.78,0,0,1.0,1.58,1.46,1.21,1.18,1.0,1.27,1.45,1.0,2.0,2.0,0.33,1.67,0.33,2.0,0.33
E2,02/01/2017,Walsall,Rochdale,0,2,A,0.56,1.0,0.22,0.33,0,0,1.08,1.29,1.58,1.25,1.55,1.55,0.91,1.91,0.67,0.33,2.67,1.0,0.67,1.0,1.0,3.0
E2,07/01/2017,Bradford,Chesterfield,2,0,H,0.56,0.11,0.33,0.0,0,0,1.24,0.84,1.08,1.72,1.46,0.69,0.77,1.85,1.0,0.67,0.0,1.33,0.33,0.33,0.67,3.0
E2,07/01/2017,Bristol Rvs,Northampton,5,0,H,0.67,0.33,1.0,0.67,1,1,1.6,1.76,1.4,1.44,1.85,1.46,1.23,1.38,2.33,1.67,0.67,1.0,3.33,1.0,1.33,1.0
E2,07/01/2017,Scunthorpe,Bury,3,2,H,0.22,0.22,0.56,0.22,0,0,1.92,0.92,1.36,1.96,2.25,0.67,1.23,2.0,0.67,1.0,0.67,1.33,1.67,0.67,1.0,1.67
E2,07/01/2017,Southend,Sheffield United,2,4,A,0.56,1.0,0.78,0.78,0,0,1.4,1.16,1.84,0.96,1.62,1.0,2.08,1.33,1.33,0.33,2.0,0.33,2.33,0.67,2.0,1.0
E2,07/01/2017,Swindon,Shrewsbury,1,1,D,0.11,0.0,0.56,0.33,0,0,0.96,1.52,0.96,1.56,1.08,0.92,0.92,1.77,0.67,1.67,0.67,1.67,0.67,0.33,1.0,1.33
E2,14/01/2017,AFC Wimbledon,Oxford,2,1,H,0.11,0.44,0.56,0.78,1,1,1.44,1.28,1.16,1.12,2.0,1.42,1.08,1.42,0.67,2.33,0.33,0.33,2.67,1.33,1.67,1.0
