Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E1,05/11/2016,Sheffield Weds,Ipswich,1,2,A,0.44,0.44,0.67,0.11,0,0,1.07,1.13,0.8,0.93,1.43,1.14,0.29,1.14,0.67,1.0,1.33,1.67,1.33,1.0,0.0,1.33
E1,05/11/2016,Wigan,Reading,0,3,A,0.44,0.67,0.44,0.44,1,0,0.93,1.07,1.13,1.2,0.86,0.57,1.0,1.71,0.67,0.67,1.33,0.67,0.67,0.67,1.0,1.67
E1,05/11/2016,Wolves,Derby,2,3,A,0.11,0.44,0.33,0.44,0,0,1.13,1.2,0.6,0.73,1.0,1.29,0.71,0.86,0.33,1.0,0.67,0.33,1.33,1.33,1.0,0.67
E1,18/11/2016,Brighton,Aston Villa,1,1,D,1.0,0.78,0.78,0.44,0,0,1.56,0.56,1.06,1.0,2.12,0.5,0.62,1.12,2.67,0.0,1.33,0.67,2.67,0.67,1.0,1.33
E1,19/11/2016,Barnsley,Wigan,0,0,D,0.56,0.33,0.11,0.56,1,1,1.69,1.5,0.88,1.19,1.88,1.62,1.0,1.5,1.33,0.67,0.33,1.33,1.33,2.67,0.67,0.33
E1,19/11/2016,Birmingham,Bristol City,1,0,H,0.22,0.44,0.78,0.11,0,0,1.31,1.12,1.44,1.19,1.75,1.12,1.62,1.5,0.67,1.33,1.0,1.33,2.0,1.0,1.0,1.67
E1,19/11/2016,Blackburn,Brentford,3,2,H,0.11,0.33,0.56,0.44,0,0,1.0,1.56,1.31,1.0,1.25,1.5,1.0,1.25,0.67,1.33,0.67,1.33,1.0,0.67,1.0,1.0
E1,19/11/2016,Cardiff,Huddersfield,3,2,H,0.33,0.44,0.44,0.33,0,0,0.88,1.56,1.06,1.12,0.62,1.38,0.75,1.5,1.0,1.33,0.67,2.0,1.0,1.0,0.67,2.67
E1,19/11/2016,Derby,Rotherham,3,0,H,0.67,0.11,0.78,0.11,0,0,0.75,0.81,1.06,2.38,0.5,0.62,1.0,3.12,1.67,1.0,1.0,2.0,1.0,0.0,1.67,3.0
E1,19/11/2016,Fulham,Sheffield Weds,1,1,D,0.67,0.33,0.44,0.44,0,0,1.44,1.12,1.06,1.19,1.5,1.5,0.75,1.12,2.33,0.33,0.67,1.33,2.67,1.33,0.67,1.0
E1,19/11/2016,Ipswich,Nott'm Forest,0,2,A,0.44,0.11,0.44,0.0,0,0,0.88,0.94,1.56,1.88,1.25,0.75,0.88,2.0,1.33,2.0,0.67,1.67,1.33,1.0,0.67,2.0
E1,19/11/2016,Preston,Wolves,0,0,D,0.67,0.11,0.67,0.22,0,0,1.38,1.25,1.19,1.31,1.5,1.0,1.25,1.12,1.67,1.0,1.0,1.67,2.0,1.0,0.67,1.0
E1,19/11/2016,QPR,Norwich,2,1,H,0.11,0.0,0.44,0.44,0,0,1.06,1.38,1.75,1.69,0.88,1.62,1.75,2.25,0.33,1.33,0.67,3.0,0.67,1.0,1.33,2.67
E1,19/11/2016,Reading,Burton,3,0,H,1.0,0.44,0.44,0.11,0,1,1.25,1.12,1.12,1.25,1.25,0.75,1.0,1.88,2.0,0.0,0.67,0.67,1.33,1.0,0.0,1.33
E1,20/11/2016,Leeds,Newcastle,0,2,A,1.0,1.0,0.78,1.0,0,0,1.19,1.06,2.12,0.81,1.25,0.88,1.88,0.38,2.0,0.67,2.33,0.67,1.67,0.67,1.67,0.33
E1,25/11/2016,Barnsley,Nott'm Forest,2,5,A,0.33,0.44,0.22,0.33,1,0,1.59,1.41,1.59,1.76,1.67,1.44,1.0,1.78,0.67,0.67,1.0,1.0,0.67,1.33,1.0,1.33
E1,26/11/2016,Aston Villa,Cardiff,3,1,H,0.56,0.33,0.78,0.33,0,0,1.06,1.0,1.0,1.59,1.5,0.88,1.12,1.75,1.33,1.0,1.33,1.67,1.33,0.67,1.0,1.67
E1,26/11/2016,Brentford,Birmingham,1,2,A,0.33,0.56,0.11,0.11,0,0,1.35,1.12,1.29,1.06,1.62,0.75,0.88,1.12,1.33,1.67,1.0,0.67,0.0,1.33,0.67,2.0
E1,26/11/2016,Brighton,Fulham,2,1,H,0.78,0.78,0.78,0.67,0,0,1.53,0.59,1.41,1.12,2.0,0.56,1.38,0.75,2.67,0.33,2.67,0.33,2.33,0.33,2.0,1.0
E1,26/11/2016,Derby,Norwich,1,0,H,1.0,0.0,0.78,0.11,0,0,0.88,0.76,1.71,1.71,0.78,0.56,1.67,2.22,2.67,0.67,1.0,3.33,1.67,0.0,1.0,3.0
E1,26/11/2016,Ipswich,QPR,3,0,H,0.44,0.44,0.44,0.44,0,0,0.82,1.0,1.12,1.35,1.11,0.89,1.25,1.12,1.33,1.67,1.0,1.33,1.33,1.33,1.0,1.0
E1,26/11/2016,Newcastle,Blackburn,0,1,A,1.0,0.44,1.0,0.0,0,0,2.12,0.76,1.12,1.59,2.38,1.25,0.75,1.62,2.0,0.67,1.67,1.67,2.67,0.67,0.33,1.33
E1,26/11/2016,Preston,Burton,1,1,D,0.44,0.11,0.44,0.0,0,1,1.29,1.18,1.06,1.35,1.33,0.89,0.89,2.0,1.33,1.0,0.0,1.67,1.33,1.0,0.0,2.33
E1,26/11/2016,Reading,Bristol City,2,1,H,1.0,0.11,0.67,0.11,0,0,1.35,1.06,1.35,1.18,1.44,0.67,1.44,1.44,2.67,0.0,0.67,1.67,2.0,0.67,0.67,1.33
E1,26/11/2016,Rotherham,Leeds,1,2,A,0.11,0.67,0.0,0.67,0,0,1.0,2.41,1.12,1.12,1.12,1.62,1.12,1.25,1.0,2.67,1.67,1.33,0.33,1.67,1.33,1.0
E1,26/11/2016,Wolves,Sheffield Weds,0,2,A,0.22,0.11,0.0,0.22,0,0,1.12,1.24,1.06,1.18,1.12,1.5,0.78,1.11,1.0,1.33,0.67,1.67,1.0,2.0,0.67,1.33
E1,28/11/2016,Huddersfield,Wigan,1,2,A,0.11,0.44,0.44,0.56,0,1,1.12,1.24,0.82,1.12,1.38,0.75,0.89,1.33,1.0,3.0,0.33,1.0,0.67,0.67,0.67,0.33
E1,01/12/2016,QPR,Wolves,1,2,A,0.44,0.11,0.67,0.22,0,0,1.06,1.44,1.06,1.28,1.0,1.56,1.11,1.0,1.0,1.67,0.67,1.67,1.0,1.0,0.33,0.67
E1,02/12/2016,Nott'm Forest,Newcastle,2,1,H,0.78,0.67,0.44,1.0,0,0,1.78,1.78,2.0,0.78,2.25,1.75,1.89,0.33,2.67,1.0,1.33,0.67,1.67,1.33,2.0,0.33
E1,03/12/2016,Birmingham,Barnsley,0,3,A,0.78,0.22,0.78,0.44,0,1,1.33,1.06,1.61,1.61,1.67,1.0,1.5,1.38,1.33,0.67,0.67,1.67,2.0,1.0,1.0,0.67
E1,03/12/2016,Blackburn,Huddersfield,1,1,D,0.67,0.11,0.78,0.0,0,0,1.11,1.5,1.11,1.28,1.44,1.56,0.89,1.67,1.67,1.33,1.33,2.0,2.0,1.33,1.0,3.67
E1,03/12/2016,Bristol City,Ipswich,2,0,H,0.0,0.67,0.67,0.44,0,0,1.33,1.22,0.94,0.94,1.25,0.88,0.5,1.12,0.33,1.67,1.67,1.0,1.0,1.0,0.67,1.33
E1,03/12/2016,Burton,Rotherham,2,1,H,0.22,0.0,0.78,0.11,1,0,1.06,1.33,1.0,2.39,1.25,0.62,0.89,3.11,0.33,1.33,0.67,2.67,1.33,0.0,1.33,3.0
E1,03/12/2016,Cardiff,Brighton,0,0,D,0.33,0.78,0.44,1.0,0,0,1.0,1.67,1.56,0.61,0.89,1.44,1.0,0.62,1.67,2.33,1.67,0.67,1.33,1.33,1.67,0.33
E1,03/12/2016,Fulham,Reading,5,0,H,0.44,1.0,0.56,0.78,0,0,1.39,1.17,1.39,1.06,1.44,1.44,1.25,1.5,1.33,1.0,2.67,0.33,2.67,1.0,1.67,0.33
E1,03/12/2016,Leeds,Aston Villa,2,0,H,0.67,0.78,0.44,0.56,0,0,1.17,1.11,1.17,1.0,1.11,1.0,0.67,1.11,1.67,1.67,2.0,1.0,1.0,1.0,1.33,1.0
E1,03/12/2016,Norwich,Brentford,5,0,H,0.0,0.0,0.33,0.44,0,0,1.61,1.67,1.33,1.17,1.75,1.12,1.11,1.44,1.0,2.0,1.0,2.33,1.67,1.67,1.33,1.0
E1,03/12/2016,Sheffield Weds,Preston,2,1,H,0.44,0.56,0.33,0.78,0,0,1.11,1.11,1.28,1.17,1.38,1.25,1.25,1.5,1.33,1.0,1.33,0.67,1.0,1.33,2.0,1.0
E1,03/12/2016,Wigan,Derby,0,1,A,0.44,1.0,0.11,0.44,1,0,0.89,1.11,0.89,0.72,0.75,0.88,1.0,1.0,0.67,1.33,2.33,0.67,0.0,1.33,1.33,1.33
E1,09/12/2016,Brighton,Leeds,2,0,H,0.56,0.67,0.78,1.0,0,0,1.47,0.58,1.21,1.05,2.0,0.6,1.22,1.22,1.0,0.67,1.33,1.0,2.67,0.67,2.0,1.0
E1,10/12/2016,Aston Villa,Wigan,1,0,H,0.44,0.44,1.0,0.78,0,1,1.11,1.05,0.84,1.11,1.67,0.89,1.0,1.3,1.33,1.33,0.67,0.67,2.0,0.67,1.0,0.33
E1,10/12/2016,Barnsley,Norwich,2,1,H,0.44,0.33,0.22,0.0,1,0,1.68,1.53,1.79,1.58,1.7,1.8,1.5,2.1,1.67,1.67,2.0,1.0,1.33,2.33,0.33,2.67
E1,10/12/2016,Brentford,Burton,2,1,H,0.0,0.44,0.0,0.11,0,1,1.26,1.37,1.11,1.32,1.56,0.89,0.9,1.9,1.0,3.33,1.0,1.67,0.33,2.0,0.33,2.0
E1,10/12/2016,Huddersfield,Bristol City,2,1,H,0.11,0.33,0.44,0.11,0,0,1.11,1.26,1.37,1.16,1.33,0.89,1.4,1.5,1.33,2.0,1.0,1.0,1.0,1.0,1.0,1.67
E1,10/12/2016,Ipswich,Cardiff,1,1,D,0.33,0.44,0.44,0.33,0,0,0.89,1.0,0.95,1.58,1.3,0.8,1.11,1.89,1.0,1.33,1.33,1.67,1.67,1.33,1.33,2.0
E1,10/12/2016,Newcastle,Birmingham,4,0,H,0.33,0.67,0.67,0.44,0,0,1.95,0.84,1.26,1.16,2.11,1.22,1.0,1.11,1.0,1.0,1.0,1.33,1.67,0.67,1.0,1.33
E1,10/12/2016,Preston,Blackburn,3,2,H,0.22,0.78,0.22,0.33,0,0,1.26,1.21,1.11,1.47,1.3,0.9,0.78,1.44,0.67,1.0,1.67,1.0,0.67,1.0,0.67,1.0
E1,10/12/2016,Reading,Sheffield Weds,2,1,H,0.67,0.78,1.0,0.44,0,0,1.32,1.26,1.16,1.11,1.5,0.7,0.9,1.0,1.67,2.0,1.67,0.67,2.33,0.33,1.0,1.0
E1,10/12/2016,Rotherham,QPR,1,0,H,0.0,0.33,0.0,0.11,0,0,1.0,2.37,1.05,1.47,1.11,1.67,1.11,1.33,0.67,2.33,1.0,2.0,0.67,2.0,0.33,1.67
E1,10/12/2016,Wolves,Fulham,4,4,D,0.44,0.44,0.0,0.33,0,0,1.11,1.26,1.58,1.11,1.0,1.56,1.33,0.89,0.67,1.0,2.33,1.0,0.67,2.0,1.0,1.0
E1,11/12/2016,Derby,Nott'm Forest,3,0,H,1.0,1.0,1.0,0.67,0,0,0.89,0.68,1.79,1.74,0.8,0.5,1.4,1.8,1.67,0.0,3.0,1.0,2.0,0.0,2.33,1.33
E1,13/12/2016,Birmingham,Ipswich,2,1,H,0.33,0.44,0.44,0.33,0,0,1.2,1.3,0.9,1.0,1.5,1.2,0.44,1.22,0.67,2.67,1.33,1.0,0.67,1.33,0.67,2.0
E1,13/12/2016,Blackburn,Brighton,2,3,A,0.44,0.78,0.56,0.78,0,0,1.15,1.55,1.5,0.55,1.4,1.5,0.89,0.56,1.33,1.33,1.33,0.33,1.67,1.33,1.0,0.0
E1,13/12/2016,Bristol City,Brentford,0,1,A,0.33,0.33,0.67,0.33,0,0,1.35,1.2,1.3,1.35,1.33,0.78,1.0,1.8,1.33,1.33,1.0,2.67,1.0,0.67,1.33,2.67
E1,13/12/2016,Burton,Huddersfield,0,1,A,0.44,0.44,0.78,0.11,1,0,1.1,1.35,1.15,1.25,1.33,0.67,0.9,1.6,1.33,1.33,1.33,1.33,1.33,0.33,1.0,3.0
E1,13/12/2016,Cardiff,Wolves,2,1,H,0.22,0.44,0.44,0.56,0,0,0.95,1.55,1.25,1.4,0.8,1.3,1.2,1.0,0.67,1.33,2.0,2.33,1.0,1.0,1.0,0.67
E1,13/12/2016,Fulham,Rotherham,2,1,H,0.44,0.33,0.78,0.11,0,0,1.7,1.25,1.0,2.25,1.8,1.3,0.9,3.0,3.33,2.0,1.0,1.33,3.67,0.33,1.0,2.33
E1,13/12/2016,Leeds,Reading,2,0,H,0.67,0.67,0.67,0.67,0,0,1.15,1.1,1.35,1.25,1.2,0.9,1.11,1.89,1.33,1.0,1.33,2.33,1.33,0.67,1.33,1.67
E1,13/12/2016,Norwich,Aston Villa,1,0,H,0.33,0.67,0.33,0.22,0,0,1.75,1.6,1.1,1.0,2.11,1.0,0.6,1.2,2.0,1.0,1.33,1.0,2.33,1.33,0.67,1.33
E1,13/12/2016,Sheffield Weds,Barnsley,2,0,H,0.67,0.67,0.67,0.78,0,1,1.15,1.15,1.7,1.5,1.44,1.22,1.67,1.22,1.67,1.0,2.33,2.0,1.33,1.0,1.67,0.0
E1,14/12/2016,Nott'm Forest,Preston,1,1,D,0.67,0.44,0.44,0.67,0,0,1.7,1.8,1.35,1.25,2.22,1.67,1.22,1.56,2.33,2.0,1.67,1.67,1.33,1.33,1.67,1.0
E1,14/12/2016,QPR,Derby,0,1,A,0.0,1.0,0.33,0.67,0,0,1.0,1.45,1.0,0.65,1.0,1.6,1.0,0.89,0.33,2.0,1.67,0.0,1.0,1.67,1.33,1.0
E1,14/12/2016,Wigan,Newcastle,0,2,A,0.33,0.33,0.0,0.67,1,0,0.8,1.1,2.05,0.8,0.67,0.89,1.8,0.5,0.67,1.0,1.67,1.0,0.0,1.67,1.67,1.0
E1,16/12/2016,Norwich,Huddersfield,1,2,A,0.67,0.78,0.67,0.44,0,0,1.71,1.52,1.14,1.19,2.0,0.9,0.91,1.45,2.33,0.67,1.33,0.67,2.67,1.0,1.33,1.33
E1,17/12/2016,Birmingham,Brighton,1,2,A,0.33,0.78,0.67,0.78,0,0,1.24,1.29,1.57,0.62,1.55,1.18,1.1,0.7,0.67,2.67,1.67,0.67,1.0,1.33,1.67,0.67
E1,17/12/2016,Blackburn,Reading,2,3,A,0.11,0.33,0.44,0.33,0,0,1.19,1.62,1.29,1.29,1.45,1.64,1.0,1.9,1.67,2.33,0.67,2.67,2.0,2.0,1.0,2.33
E1,17/12/2016,Bristol City,Preston,1,2,A,0.33,0.44,0.33,0.44,0,0,1.29,1.19,1.33,1.24,1.2,0.8,1.2,1.5,1.0,1.0,1.67,1.67,0.67,1.0,1.67,1.33
E1,17/12/2016,Burton,Newcastle,1,2,A,0.33,0.67,0.44,0.67,1,0,1.05,1.33,2.05,0.76,1.2,0.7,1.82,0.45,1.0,1.33,2.33,0.67,0.67,0.67,1.67,0.67
E1,17/12/2016,Cardiff,Barnsley,3,4,A,0.56,0.67,0.78,0.44,0,1,1.0,1.52,1.62,1.52,0.91,1.27,1.5,1.3,1.0,0.67,1.67,1.0,1.67,1.0,1.0,0.67
E1,17/12/2016,Fulham,Derby,2,2,D,0.78,1.0,0.78,1.0,0,0,1.71,1.24,1.0,0.62,1.82,1.27,1.0,0.8,3.67,1.67,1.67,0.0,2.67,0.67,1.67,0.67
E1,17/12/2016,Leeds,Brentford,1,0,H,0.67,0.67,0.67,0.33,0,0,1.19,1.05,1.29,1.29,1.27,0.82,1.0,1.64,1.33,0.67,1.0,2.0,1.33,0.67,1.0,2.67
E1,17/12/2016,Nott'm Forest,Wolves,0,2,A,0.44,0.44,0.56,0.44,0,0,1.67,1.76,1.24,1.43,2.1,1.6,1.18,1.09,1.0,1.67,2.33,2.33,1.33,1.0,1.0,1.0
E1,17/12/2016,Sheffield Weds,Rotherham,1,0,H,0.67,0.33,0.67,0.0,0,0,1.19,1.1,1.0,2.24,1.5,1.1,0.91,2.91,1.67,1.0,1.0,1.33,1.67,1.0,0.67,2.33
E1,17/12/2016,Wigan,Ipswich,2,3,A,0.0,0.11,0.0,0.33,1,0,0.76,1.14,0.9,1.05,0.6,1.0,0.5,1.3,0.0,1.33,0.67,1.67,0.0,2.0,1.0,1.67
E1,18/12/2016,QPR,Aston Villa,0,1,A,0.0,0.33,0.33,0.11,0,0,0.95,1.43,1.05,1.0,0.91,1.55,0.55,1.18,0.33,1.33,0.33,1.0,1.0,1.33,0.33,1.33
E1,26/12/2016,Aston Villa,Burton,2,1,H,0.67,0.0,1.0,0.11,0,1,1.05,0.95,1.05,1.36,1.6,0.8,0.91,1.91,0.67,0.33,0.67,1.67,2.0,0.67,0.67,2.0
E1,26/12/2016,Barnsley,Blackburn,2,0,H,0.67,0.0,0.44,0.33,1,0,1.73,1.59,1.23,1.68,1.73,1.73,0.9,1.6,2.0,2.0,2.0,3.0,1.33,2.0,1.33,1.67
E1,26/12/2016,Brentford,Cardiff,2,2,D,0.67,0.44,0.33,0.11,0,0,1.23,1.27,1.09,1.64,1.6,0.9,1.1,1.8,1.0,0.67,2.0,2.0,1.0,1.67,1.0,2.0
E1,26/12/2016,Huddersfield,Nott'm Forest,2,1,H,1.0,0.11,0.44,0.67,0,0,1.18,1.18,1.59,1.77,1.4,0.9,1.27,1.91,1.67,0.67,0.33,2.0,1.33,1.33,2.33,1.67
E1,26/12/2016,Ipswich,Fulham,0,2,A,0.44,0.56,0.44,0.44,0,0,1.0,1.09,1.73,1.27,1.27,0.82,1.6,1.2,1.67,1.67,2.67,2.33,1.33,1.0,2.33,2.0
E1,26/12/2016,Newcastle,Sheffield Weds,0,1,A,1.0,0.67,0.67,0.44,0,0,2.05,0.77,1.18,1.05,2.3,1.1,0.91,1.09,2.67,0.33,1.33,0.67,2.0,0.67,1.33,1.0
E1,26/12/2016,Preston,Leeds,1,4,A,0.78,0.67,0.56,0.67,0,0,1.36,1.23,1.18,1.0,1.45,1.0,1.1,1.3,2.0,1.33,1.0,0.67,1.33,1.0,1.67,1.67
E1,26/12/2016,Reading,Norwich,3,1,H,0.67,0.33,1.0,0.0,0,0,1.36,1.32,1.68,1.55,1.55,0.73,1.45,2.09,1.67,1.67,1.0,1.33,2.33,0.67,0.67,1.67
E1,26/12/2016,Rotherham,Wigan,3,2,H,0.33,0.0,0.33,0.44,0,1,0.95,2.18,0.82,1.23,1.1,1.5,0.91,1.27,0.67,1.0,0.67,2.0,1.0,1.67,0.67,0.67
E1,26/12/2016,Wolves,Bristol City,3,2,H,0.44,0.0,0.11,0.0,0,0,1.27,1.36,1.27,1.23,1.3,1.8,1.36,1.55,2.33,2.0,0.67,1.67,2.0,3.0,0.67,1.67
E1,27/12/2016,Brighton,QPR,3,0,H,1.0,0.0,0.78,0.11,0,0,1.59,0.64,0.91,1.41,2.0,0.55,1.0,1.3,2.33,1.0,0.0,1.0,1.67,0.67,0.33,1.67
E1,27/12/2016,Derby,Birmingham,1,0,H,0.78,0.33,1.0,0.44,0,0,1.05,0.68,1.23,1.32,1.0,0.45,0.9,1.4,2.0,0.67,1.0,2.33,2.33,0.0,1.0,2.0
E1,29/12/2016,Aston Villa,Leeds,1,1,D,0.67,1.0,1.0,0.67,0,0,1.09,0.96,1.3,1.0,1.64,0.82,1.36,1.27,1.0,0.67,2.33,0.33,2.0,0.67,2.0,1.33
E1,29/12/2016,Rotherham,Burton,1,2,A,0.33,0.0,0.67,0.11,0,1,1.04,2.17,1.04,1.39,1.27,1.55,0.92,1.92,1.33,1.67,0.67,1.67,1.67,1.33,1.0,1.67
E1,30/12/2016,Ipswich,Bristol City,2,1,H,0.33,0.0,0.44,0.0,0,0,0.96,1.13,1.3,1.3,1.17,0.92,1.42,1.67,1.33,2.0,1.0,2.0,1.33,1.0,1.33,2.33
E1,30/12/2016,Newcastle,Nott'm Forest,3,1,H,0.67,0.11,0.33,0.33,0,0,1.96,0.78,1.57,1.78,2.09,1.09,1.25,1.92,1.33,0.67,0.67,1.67,1.33,0.67,2.0,2.33
E1,31/12/2016,Barnsley,Birmingham,2,2,D,0.67,0.33,0.67,0.33,1,0,1.74,1.52,1.17,1.3,1.75,1.58,0.82,1.36,2.0,1.67,1.0,1.33,2.0,2.0,0.67,2.0
E1,31/12/2016,Brentford,Norwich,0,0,D,0.44,0.33,0.44,0.0,0,0,1.26,1.3,1.65,1.61,1.64,1.0,1.42,2.17,1.0,1.0,1.0,1.67,1.67,1.67,0.67,2.0
E1,31/12/2016,Derby,Wigan,0,0,D,0.78,0.0,1.0,0.33,0,1,1.04,0.65,0.87,1.3,1.0,0.42,1.0,1.42,1.33,0.67,1.33,2.67,1.67,0.0,1.33,1.67
E1,31/12/2016,Huddersfield,Blackburn,1,1,D,1.0,0.0,0.67,0.33,0,0,1.22,1.17,1.17,1.7,1.45,0.91,0.82,1.64,1.67,0.67,1.33,2.67,1.67,1.33,1.0,1.67
E1,31/12/2016,Preston,Sheffield Weds,1,1,D,0.44,1.0,0.44,0.67,0,0,1.35,1.35,1.17,1.0,1.42,1.25,0.92,1.0,1.33,2.0,1.33,0.0,1.67,2.33,1.33,0.67
E1,31/12/2016,Wolves,QPR,1,2,A,0.67,0.0,0.44,0.0,0,0,1.35,1.39,0.87,1.48,1.45,1.82,0.91,1.45,2.0,1.33,0.0,1.67,2.33,2.67,0.0,2.33
E1,02/01/2017,Birmingham,Brentford,1,3,A,0.11,0.22,0.33,0.33,0,0,1.21,1.33,1.21,1.25,1.5,1.25,0.92,1.58,1.0,1.67,0.67,1.0,1.0,2.0,0.33,2.0
E1,02/01/2017,Blackburn,Newcastle,1,0,H,0.11,0.67,0.11,0.67,0,0,1.17,1.67,2.0,0.79,1.5,1.75,1.83,0.5,1.0,2.0,1.67,1.0,1.67,2.33,1.67,1.0
E1,02/01/2017,Bristol City,Reading,2,3,A,0.0,0.67,0.33,0.33,0,0,1.29,1.33,1.43,1.3,1.18,0.91,1.18,1.91,1.33,2.33,2.0,1.67,1.0,1.0,1.0,3.0
E1,02/01/2017,Burton,Preston,0,1,A,0.33,0.44,0.33,0.44,1,0,1.08,1.38,1.33,1.33,1.18,0.82,1.27,1.45,1.33,1.67,1.33,2.0,1.0,1.33,1.33,1.33
E1,02/01/2017,Cardiff,Aston Villa,1,0,H,0.44,0.78,0.44,0.33,0,0,1.13,1.65,1.08,0.96,1.08,1.5,0.58,1.08,2.33,2.33,1.33,0.67,1.67,1.67,0.33,1.0
E1,02/01/2017,Fulham,Brighton,1,2,A,0.78,1.0,0.78,0.78,0,0,1.74,1.22,1.65,0.61,1.83,1.33,1.18,0.73,2.0,1.0,2.67,1.0,3.0,1.0,1.67,1.0
E1,02/01/2017,Leeds,Rotherham,3,0,H,0.78,0.33,1.0,0.0,0,0,1.29,1.0,1.04,2.17,1.25,0.75,0.83,2.75,2.0,0.67,1.33,1.67,1.67,0.0,0.67,1.67
E1,02/01/2017,Norwich,Derby,3,0,H,0.11,0.56,0.67,0.78,0,0,1.58,1.54,1.0,0.62,1.91,1.0,1.09,0.91,0.67,1.67,1.0,0.67,2.33,0.67,1.33,0.67
E1,02/01/2017,Nott'm Forest,Barnsley,0,1,A,0.0,0.78,0.44,0.67,0,1,1.54,1.83,1.75,1.54,1.91,1.64,1.73,1.45,0.67,2.33,2.67,1.67,1.0,1.33,2.33,1.67
E1,02/01/2017,QPR,Ipswich,2,1,H,0.33,0.67,0.0,0.33,0,0,0.92,1.46,1.0,1.12,0.83,1.5,0.73,1.36,0.67,1.67,1.67,1.67,0.33,1.33,1.33,2.0
E1,02/01/2017,Sheffield Weds,Wolves,0,0,D,0.78,0.67,1.0,0.67,0,0,1.17,1.0,1.33,1.42,1.45,1.0,1.25,1.0,1.0,0.33,2.0,1.33,1.67,0.33,1.67,1.0
E1,02/01/2017,Wigan,Huddersfield,0,1,A,0.11,0.78,0.0,0.78,1,0,0.83,1.25,1.21,1.17,0.73,1.18,1.0,1.42,1.33,2.0,1.67,1.0,0.67,2.0,1.33,0.67
E1,12/01/2017,Reading,QPR,0,1,A,1.0,0.67,1.0,0.33,0,0,1.5,1.33,0.96,1.44,1.67,0.75,1.0,1.42,3.0,1.67,1.33,1.67,2.33,1.0,0.67,1.67
E1,13/01/2017,Leeds,Derby,1,0,H,0.78,0.44,1.0,0.44,0,0,1.36,0.96,0.96,0.72,1.38,0.69,1.0,1.08,2.67,0.67,0.33,1.0,2.0,0.0,1.0,1.67
E1,14/01/2017,Birmingham,Nott'm Forest,0,0,D,0.11,0.0,0.33,0.0,0,0,1.2,1.4,1.48,1.8,1.46,1.38,1.23,2.0,1.0,2.0,0.67,2.0,1.33,2.0,0.67,2.67
E1,14/01/2017,Brentford,Newcastle,1,2,A,0.56,0.33,0.56,0.67,0,0,1.28,1.24,1.92,0.8,1.5,0.92,1.69,0.54,1.67,1.0,1.0,1.0,1.33,1.0,1.33,0.67
E1,14/01/2017,Bristol City,Cardiff,2,3,A,0.0,0.44,0.0,0.22,0,0,1.32,1.4,1.12,1.58,1.25,1.08,1.18,1.82,1.67,2.67,2.0,2.0,1.0,2.0,1.33,2.0
E1,14/01/2017,Burton,Wigan,0,2,A,0.33,0.11,0.0,0.11,1,1,1.04,1.36,0.8,1.24,1.08,0.83,0.92,1.31,1.0,1.33,0.67,1.33,0.33,1.33,0.67,1.33
E1,14/01/2017,Fulham,Barnsley,2,0,H,0.44,0.78,0.44,0.67,0,1,1.71,1.25,1.72,1.48,1.77,1.38,1.67,1.33,1.67,1.33,1.67,0.67,1.67,1.67,1.67,1.67
E1,14/01/2017,Ipswich,Blackburn,3,2,H,0.33,0.44,0.44,0.11,0,0,1.0,1.16,1.16,1.6,1.23,0.92,0.83,1.58,1.0,1.67,0.67,1.0,1.0,1.33,1.0,2.0
E1,14/01/2017,Preston,Brighton,2,0,H,0.44,1.0,0.44,1.0,0,0,1.32,1.28,1.67,0.62,1.38,1.23,1.25,0.75,1.0,1.67,2.33,0.67,1.67,2.33,2.33,1.33
E1,14/01/2017,Rotherham,Norwich,2,1,H,0.33,0.44,0.67,0.11,0,0,1.0,2.2,1.64,1.48,1.25,1.58,1.31,2.0,1.33,2.33,1.33,1.0,1.67,1.33,0.67,1.67
E1,14/01/2017,Sheffield Weds,Huddersfield,2,0,H,0.56,0.78,0.78,1.0,0,0,1.12,0.96,1.2,1.12,1.33,0.92,1.0,1.31,0.67,0.33,1.33,0.67,1.0,0.0,1.33,0.33
E1,14/01/2017,Wolves,Aston Villa,1,0,H,0.44,0.44,0.44,0.33,0,0,1.28,1.36,1.04,0.96,1.42,1.83,0.54,1.08,1.33,1.33,1.0,1.0,2.67,2.67,0.33,0.67
