Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E3,31/10/2015,Plymouth,Morecambe,2,0,H,0.67,0.67,1.0,0.78,0,0,1.53,0.73,2.07,1.8,1.71,0.86,2.43,1.71,1.0,0.67,2.67,1.33,1.67,0.67,2.67,1.33
E3,31/10/2015,Stevenage,Oxford,1,5,A,0.44,0.44,0.33,0.78,0,0,1.2,1.67,1.47,0.93,1.14,1.29,1.57,1.14,1.33,1.33,1.67,1.67,0.67,1.33,2.33,1.33
E3,01/11/2015,Dag and Red,Luton,0,2,A,0.11,0.11,0.11,0.67,0,0,1.13,1.93,1.67,1.4,1.0,1.71,2.29,1.71,1.0,2.0,1.0,1.67,1.33,2.0,2.67,1.33
E3,14/11/2015,Accrington,Newport County,2,2,D,0.67,0.78,0.33,0.67,0,0,1.5,1.06,0.94,1.62,2.0,1.62,0.88,1.12,2.33,1.67,2.67,1.0,2.33,2.67,2.0,1.33
E3,14/11/2015,Bristol Rvs,Carlisle,2,0,H,0.44,0.44,0.11,0.44,1,0,1.27,1.2,1.81,1.75,0.71,1.43,1.62,1.75,1.0,1.67,2.0,2.0,0.67,2.0,1.33,1.33
E3,14/11/2015,Exeter,Crawley Town,2,2,D,0.44,0.67,0.56,0.33,0,0,1.31,1.44,1.19,1.5,1.62,1.0,1.5,1.88,0.67,1.0,1.33,1.33,1.67,1.33,1.33,2.0
E3,14/11/2015,Luton,Barnet,2,0,H,0.44,0.78,0.22,0.44,0,1,1.69,1.31,1.44,1.62,1.12,1.12,1.12,2.25,1.33,1.0,2.0,1.0,1.0,1.33,1.33,1.67
E3,14/11/2015,Northampton,Mansfield,1,0,H,0.78,0.44,1.0,0.78,0,0,1.62,1.31,1.38,0.81,1.62,1.12,1.38,0.75,2.33,1.67,0.33,0.67,2.33,1.33,1.67,1.0
E3,14/11/2015,Oxford,Cambridge,1,0,H,0.67,0.33,0.67,0.44,0,0,1.69,0.94,1.31,1.5,1.38,0.75,1.38,1.38,2.67,1.33,1.33,1.67,1.33,1.0,1.67,1.67
E3,14/11/2015,Yeovil,Stevenage,2,2,D,0.0,0.11,0.11,0.22,0,0,1.06,1.81,1.19,1.88,1.38,2.0,1.25,2.0,1.33,2.33,1.0,2.67,1.33,2.0,1.67,2.0
E3,14/11/2015,York,Plymouth,1,2,A,0.11,0.67,0.22,0.67,0,0,1.12,1.62,1.56,0.69,1.38,1.88,1.38,0.62,1.0,2.0,1.33,0.67,1.67,2.33,1.33,0.67
E3,15/11/2015,Hartlepool,Leyton Orient,3,1,H,0.11,0.44,0.11,0.44,0,0,0.94,1.5,1.62,1.25,1.0,1.62,1.5,1.62,0.67,1.67,0.67,0.67,1.0,2.33,1.33,1.33
E3,15/11/2015,Portsmouth,AFC Wimbledon,0,0,D,0.22,1.0,0.33,0.67,0,0,1.44,0.88,1.5,1.44,1.38,0.88,1.5,1.38,0.67,1.0,3.0,1.33,0.33,0.33,2.33,1.67
E3,21/11/2015,AFC Wimbledon,Wycombe,1,1,D,0.78,0.44,0.67,0.67,0,0,1.41,1.35,1.33,0.87,1.5,1.5,1.29,0.43,1.67,0.33,1.0,1.0,2.0,1.67,1.67,0.67
E3,21/11/2015,Barnet,Morecambe,0,0,D,0.67,0.33,0.67,0.67,1,0,1.35,1.65,1.94,1.81,1.75,1.0,2.12,1.75,1.67,1.33,1.0,1.33,2.0,1.0,2.67,2.0
E3,21/11/2015,Cambridge,Accrington,2,3,A,0.33,0.78,0.33,0.67,0,0,1.24,1.47,1.53,1.12,1.25,1.62,1.0,0.5,1.33,1.67,2.0,1.0,1.33,2.0,1.0,0.67
E3,21/11/2015,Carlisle,Portsmouth,2,2,D,0.44,0.22,0.67,0.67,0,0,1.71,1.76,1.35,0.82,2.0,1.75,1.5,0.88,1.33,1.67,0.33,0.67,2.0,1.67,1.67,1.0
E3,21/11/2015,Crawley Town,Bristol Rvs,2,1,H,0.78,0.67,1.0,1.0,0,1,1.24,1.53,1.31,1.12,0.88,1.12,1.75,1.0,1.67,1.0,1.67,1.67,2.0,1.0,2.67,1.67
E3,21/11/2015,Dag and Red,Oxford,0,1,A,0.11,0.67,0.0,0.78,0,0,1.06,1.94,1.65,0.88,0.88,1.75,2.0,1.12,1.0,2.33,2.67,1.33,1.0,2.33,3.33,1.33
E3,21/11/2015,Leyton Orient,York,3,2,H,0.33,0.0,0.44,0.11,0,0,1.59,1.35,1.12,1.65,1.75,0.88,0.88,1.38,0.67,1.33,0.67,2.0,1.67,1.33,0.67,1.67
E3,21/11/2015,Mansfield,Hartlepool,3,1,H,0.11,0.33,0.33,0.33,0,0,1.29,0.82,1.06,1.47,1.38,0.88,0.88,1.38,0.0,1.0,1.33,1.67,1.33,1.33,0.67,1.33
E3,21/11/2015,Newport County,Yeovil,0,0,D,0.56,0.11,0.22,0.11,0,0,1.0,1.65,1.12,1.82,1.0,2.12,0.75,1.62,2.67,1.67,2.0,2.67,1.0,1.33,0.67,1.67
E3,21/11/2015,Notts County,Northampton,1,2,A,0.56,0.78,0.67,0.44,0,0,1.31,1.44,1.59,1.24,1.62,1.12,1.62,1.5,1.0,0.67,1.67,1.0,1.33,1.0,2.0,2.0
E3,21/11/2015,Plymouth,Exeter,1,2,A,1.0,0.22,1.0,0.11,0,0,1.59,0.71,1.35,1.47,1.75,0.75,1.0,1.88,2.0,0.67,1.0,1.67,1.67,0.33,0.33,1.33
E3,21/11/2015,Stevenage,Luton,0,0,D,0.11,0.67,0.33,0.67,0,0,1.24,1.88,1.71,1.24,1.12,1.75,2.25,1.5,1.33,3.0,1.67,0.67,1.0,2.33,2.33,1.0
E3,24/11/2015,AFC Wimbledon,Dag and Red,0,1,A,0.56,0.0,0.44,0.22,0,0,1.39,1.33,1.0,1.88,1.44,1.44,1.25,2.12,1.0,0.33,0.33,2.0,1.67,2.0,1.67,2.33
E3,24/11/2015,Bristol Rvs,Stevenage,1,2,A,0.67,0.22,0.44,0.22,1,0,1.29,1.18,1.17,1.78,0.88,1.25,1.33,2.0,1.67,1.0,1.0,2.33,1.0,1.33,1.33,1.67
E3,24/11/2015,Crawley Town,Northampton,1,2,A,0.78,0.78,1.0,0.44,0,0,1.28,1.5,1.61,1.22,1.0,1.11,1.67,1.44,1.67,1.0,1.67,1.0,1.67,0.67,1.67,1.67
E3,24/11/2015,Luton,Carlisle,3,4,A,0.78,0.44,0.44,0.11,0,0,1.61,1.17,1.72,1.78,1.22,1.0,1.44,1.78,1.33,0.0,1.67,2.0,1.33,1.0,1.0,2.0
E3,24/11/2015,Mansfield,Exeter,0,2,A,0.33,0.44,0.33,0.33,0,0,1.39,0.83,1.39,1.44,1.56,0.89,1.11,1.78,1.0,1.33,1.33,1.67,1.33,1.67,0.67,1.33
E3,24/11/2015,Morecambe,Cambridge,2,4,A,0.11,0.0,0.33,0.33,0,0,1.82,1.71,1.28,1.56,1.75,1.88,1.22,1.33,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.33
E3,24/11/2015,Notts County,Barnet,4,2,H,0.44,0.44,0.67,0.44,0,1,1.29,1.47,1.28,1.56,1.56,1.22,1.0,2.22,1.33,1.33,0.67,0.67,1.67,1.0,1.33,1.67
E3,24/11/2015,Oxford,Newport County,1,1,D,1.0,0.33,0.67,0.78,0,0,1.61,0.83,0.94,1.56,1.33,0.67,1.0,1.22,2.33,0.33,1.33,1.33,1.33,1.0,2.67,1.0
E3,24/11/2015,Plymouth,Leyton Orient,1,1,D,0.67,0.33,0.67,0.44,0,0,1.56,0.78,1.67,1.39,1.67,0.89,1.44,1.78,1.67,1.0,1.33,2.0,1.33,0.67,1.0,1.33
E3,24/11/2015,Portsmouth,York,6,0,H,0.22,0.0,0.33,0.0,0,0,1.39,0.89,1.17,1.72,1.22,0.78,1.0,1.56,1.0,1.33,1.0,2.0,0.33,0.33,1.0,2.33
E3,24/11/2015,Yeovil,Wycombe,0,1,A,0.22,0.56,0.11,0.44,0,0,1.06,1.72,1.31,0.88,1.44,2.0,1.25,0.5,1.33,1.67,1.33,0.67,1.33,2.0,1.33,1.0
E3,28/11/2015,Barnet,Mansfield,1,3,A,0.11,0.33,0.78,0.44,1,0,1.32,1.68,1.32,0.89,1.56,0.89,1.22,0.78,0.67,2.0,1.0,1.33,1.67,0.33,0.33,0.33
E3,28/11/2015,Cambridge,Notts County,3,1,H,0.33,0.67,0.33,0.22,0,0,1.42,1.58,1.44,1.5,1.33,1.78,1.0,1.75,2.0,2.0,2.33,1.67,1.67,2.0,0.67,1.33
E3,28/11/2015,Carlisle,Crawley Town,3,1,H,0.44,0.44,0.78,0.44,0,0,1.84,1.84,1.26,1.53,2.0,1.78,1.56,1.89,2.0,2.33,1.67,1.67,2.0,1.33,1.67,2.0
E3,28/11/2015,Dag and Red,Plymouth,1,1,D,0.33,0.44,0.0,0.67,0,0,1.0,1.78,1.53,0.79,0.78,1.67,1.44,0.67,0.33,1.0,1.33,1.33,0.0,1.33,1.33,1.0
E3,28/11/2015,Exeter,Bristol Rvs,1,1,D,0.78,0.33,0.56,0.67,0,1,1.42,1.37,1.28,1.22,1.67,1.11,1.67,1.11,2.0,1.0,1.33,1.33,1.33,1.0,1.67,1.33
E3,28/11/2015,Hartlepool,Oxford,0,1,A,0.33,0.78,0.44,0.78,0,0,1.06,1.56,1.58,0.84,1.22,1.56,1.89,1.0,1.33,2.0,1.0,0.33,1.67,1.33,2.67,1.0
E3,28/11/2015,Leyton Orient,AFC Wimbledon,1,1,D,0.44,0.22,0.44,0.78,0,0,1.63,1.37,1.32,1.32,1.89,1.0,1.33,1.22,1.67,2.0,0.33,0.67,1.67,1.67,2.33,1.33
E3,28/11/2015,Newport County,Luton,3,0,H,0.33,0.44,0.22,0.44,0,0,0.95,1.53,1.68,1.32,0.89,1.89,2.0,1.33,1.0,1.0,1.67,1.33,0.67,1.0,1.0,0.67
E3,28/11/2015,Northampton,Yeovil,2,0,H,1.0,0.22,1.0,0.11,0,0,1.63,1.21,1.0,1.68,1.56,1.0,0.67,1.44,1.67,0.67,0.67,1.0,2.0,1.0,0.67,1.67
E3,28/11/2015,Stevenage,Morecambe,4,3,H,0.56,0.11,0.44,0.44,0,0,1.21,1.74,1.83,1.83,1.0,1.56,1.89,1.56,1.33,1.0,0.67,2.0,1.0,2.0,1.67,1.33
E3,28/11/2015,Wycombe,Portsmouth,2,2,D,0.78,0.56,0.11,0.44,0,0,1.29,0.82,1.63,0.84,1.38,1.25,1.56,1.0,1.33,0.33,2.67,0.67,1.0,2.0,1.33,1.33
E3,28/11/2015,York,Accrington,1,5,A,0.0,0.78,0.11,0.67,0,0,1.11,1.95,1.61,1.17,1.33,1.89,1.22,0.67,1.0,3.67,2.0,1.33,1.33,2.33,1.33,1.0
E3,01/12/2015,Bristol Rvs,Wycombe,3,0,H,0.11,0.56,0.33,0.78,1,0,1.26,1.21,1.33,0.89,0.89,1.33,1.22,0.44,1.0,1.67,1.33,1.0,1.33,2.0,1.33,0.33
E3,01/12/2015,Morecambe,Dag and Red,1,0,H,0.11,0.44,0.33,0.44,0,0,1.89,1.95,1.0,1.74,1.78,2.11,1.22,1.89,1.67,2.67,0.67,0.67,1.67,2.0,1.33,1.67
E3,12/12/2015,AFC Wimbledon,Stevenage,1,2,A,0.22,0.78,0.44,0.44,0,0,1.3,1.3,1.35,1.8,1.3,1.4,1.4,1.9,0.67,1.0,2.0,1.33,1.0,0.67,1.67,1.67
E3,12/12/2015,Bristol Rvs,York,2,1,H,0.44,0.0,0.67,0.0,1,0,1.35,1.15,1.1,2.1,1.1,1.2,0.9,2.0,1.67,1.0,1.0,4.67,2.0,0.67,0.67,3.33
E3,12/12/2015,Crawley Town,Dag and Red,3,2,H,0.33,0.44,0.67,0.33,0,0,1.25,1.6,0.95,1.7,1.0,1.2,1.1,1.8,1.33,2.0,0.67,0.67,1.33,1.0,0.67,1.33
E3,12/12/2015,Luton,Northampton,3,4,A,0.11,1.0,0.33,0.78,0,0,1.6,1.4,1.65,1.15,1.4,1.3,1.7,1.4,1.0,2.33,2.0,0.67,2.0,2.0,2.0,1.33
E3,12/12/2015,Mansfield,Leyton Orient,1,1,D,0.67,0.56,0.33,0.44,0,0,1.4,0.9,1.6,1.35,1.4,1.0,1.4,1.7,2.0,1.33,1.67,1.33,1.0,1.67,1.0,1.33
E3,12/12/2015,Notts County,Newport County,4,3,H,0.33,0.56,0.67,0.56,0,0,1.42,1.58,1.05,1.45,1.8,1.3,1.0,1.2,2.0,2.33,1.33,0.33,2.33,1.67,2.33,1.33
E3,12/12/2015,Oxford,Carlisle,1,1,D,0.78,0.78,0.44,0.44,0,0,1.55,0.8,1.9,1.8,1.3,0.7,1.7,1.9,1.0,0.33,3.0,2.0,1.33,1.33,1.67,2.0
E3,12/12/2015,Plymouth,Cambridge,1,2,A,0.22,0.67,0.44,0.67,0,0,1.5,0.8,1.5,1.55,1.6,0.9,1.5,1.4,1.0,1.33,3.0,2.0,1.33,1.0,2.33,1.67
E3,12/12/2015,Portsmouth,Hartlepool,4,0,H,0.56,0.33,0.56,0.33,0,0,1.65,0.9,1.0,1.53,1.7,0.7,0.89,1.56,3.33,1.33,1.33,1.67,2.0,0.0,0.67,1.67
E3,12/12/2015,Yeovil,Barnet,2,2,D,0.11,0.11,0.11,0.33,0,1,0.95,1.7,1.3,1.75,1.3,1.9,1.1,2.4,0.0,1.0,1.0,2.33,1.33,2.0,1.67,2.67
E3,15/12/2015,Wycombe,Notts County,2,2,D,0.44,0.67,0.22,0.22,0,0,1.26,1.0,1.55,1.65,1.44,1.33,1.0,1.89,1.0,1.67,3.0,2.67,1.0,1.67,0.67,1.33
E3,19/12/2015,Barnet,Crawley Town,4,2,H,0.11,0.33,0.44,0.44,1,0,1.33,1.76,1.33,1.62,1.5,1.1,1.5,2.0,1.67,3.0,1.67,2.33,1.0,1.0,1.67,2.0
E3,19/12/2015,Cambridge,Mansfield,1,1,D,1.0,0.44,0.33,0.44,0,0,1.52,1.52,1.38,0.9,1.5,1.7,1.4,0.8,3.0,1.33,1.33,1.33,2.0,2.0,1.0,0.67
E3,19/12/2015,Carlisle,Notts County,3,0,H,0.78,0.44,0.78,0.22,0,0,1.86,1.76,1.57,1.67,2.1,1.7,1.1,1.9,2.67,1.67,2.33,2.67,2.67,1.67,1.33,2.0
E3,19/12/2015,Dag and Red,Bristol Rvs,0,3,A,0.11,0.78,0.11,0.44,0,1,1.0,1.76,1.38,1.14,0.8,1.6,1.6,1.1,1.0,1.67,2.0,0.67,0.33,1.33,1.33,1.33
E3,19/12/2015,Exeter,Luton,2,3,A,0.78,0.0,0.33,0.44,0,0,1.4,1.35,1.67,1.52,1.6,1.1,1.8,1.5,1.67,0.67,2.0,3.67,1.33,1.33,0.67,1.0
E3,19/12/2015,Hartlepool,Plymouth,1,2,A,0.0,0.22,0.33,0.78,0,0,0.95,1.65,1.48,0.86,1.1,1.5,1.4,0.7,0.33,2.67,1.0,1.33,1.33,1.33,1.67,1.0
E3,19/12/2015,Leyton Orient,Yeovil,1,1,D,0.33,0.11,0.44,0.11,0,0,1.57,1.33,1.0,1.71,1.8,1.0,0.6,1.5,1.0,1.0,0.67,1.67,1.33,1.33,0.67,1.67
E3,19/12/2015,Newport County,AFC Wimbledon,2,2,D,0.44,0.11,0.56,0.56,0,0,1.14,1.57,1.29,1.33,1.1,1.7,1.3,1.2,2.33,1.67,0.67,1.33,1.67,0.67,1.33,0.67
E3,19/12/2015,Northampton,Portsmouth,1,2,A,1.0,0.78,1.0,0.22,0,0,1.76,1.24,1.76,0.86,1.6,0.9,1.6,1.1,2.67,1.33,4.0,0.67,1.67,0.33,1.67,2.0
E3,19/12/2015,Stevenage,Accrington,1,1,D,1.0,0.78,0.44,1.0,0,0,1.38,1.76,1.79,1.16,1.3,1.7,1.6,0.7,2.67,1.67,3.33,1.67,1.67,2.67,3.0,1.0
E3,19/12/2015,Wycombe,Oxford,2,1,H,0.22,0.56,0.33,1.0,0,0,1.3,1.05,1.52,0.81,1.5,1.4,1.8,0.9,1.33,2.33,1.0,0.67,1.67,1.67,2.33,0.33
E3,19/12/2015,York,Morecambe,2,1,H,0.0,0.33,0.0,0.11,0,0,1.1,2.1,1.85,1.85,1.3,2.2,2.0,1.8,0.67,4.33,2.0,2.67,1.0,3.33,1.0,2.0
E3,26/12/2015,AFC Wimbledon,Bristol Rvs,0,0,D,0.22,1.0,0.11,0.44,0,1,1.32,1.36,1.45,1.09,1.27,1.45,1.73,1.0,1.33,1.67,2.67,0.33,0.67,1.33,1.67,1.0
E3,26/12/2015,Barnet,Newport County,2,0,H,0.44,0.44,0.44,0.22,1,0,1.45,1.77,1.18,1.59,1.73,1.18,1.18,1.45,2.33,2.33,2.67,2.0,1.67,1.67,2.0,2.33
E3,26/12/2015,Crawley Town,Stevenage,2,1,H,0.33,0.78,0.67,0.78,0,0,1.36,1.73,1.36,1.73,1.18,1.27,1.45,1.82,2.0,3.0,2.33,1.67,2.0,1.67,2.0,1.33
E3,26/12/2015,Dag and Red,Cambridge,0,3,A,0.0,0.78,0.11,0.67,0,0,0.95,1.82,1.5,1.5,0.73,1.73,1.55,1.36,0.67,2.33,2.0,1.0,0.33,1.67,2.0,1.33
E3,26/12/2015,Leyton Orient,Portsmouth,3,2,H,0.33,0.78,0.56,0.56,0,0,1.55,1.32,1.77,0.86,1.73,1.0,1.64,1.09,1.0,1.0,2.67,1.0,1.67,1.33,2.0,1.67
E3,26/12/2015,Luton,Wycombe,0,2,A,0.33,0.44,0.33,0.44,0,0,1.73,1.55,1.33,1.05,1.55,1.55,1.1,0.7,2.0,3.0,1.33,2.0,2.67,2.67,0.67,1.33
E3,26/12/2015,Oxford,Exeter,3,0,H,0.44,0.44,0.56,0.67,0,0,1.5,0.86,1.43,1.43,1.27,0.73,1.2,1.6,1.0,1.0,1.67,1.33,1.0,0.67,1.33,1.0
E3,26/12/2015,Plymouth,Yeovil,1,0,H,0.44,0.22,0.11,0.22,0,0,1.5,0.86,1.0,1.68,1.55,1.0,0.64,1.45,1.33,1.33,1.0,1.67,1.0,1.67,0.33,1.0
E3,28/12/2015,Bristol Rvs,Leyton Orient,2,1,H,0.78,0.56,0.67,0.22,1,0,1.39,1.04,1.61,1.35,1.18,1.18,1.36,1.64,1.67,0.33,1.67,1.33,2.0,1.0,1.0,1.67
E3,28/12/2015,Cambridge,Barnet,2,1,H,0.78,0.78,0.44,0.11,0,1,1.57,1.43,1.48,1.7,1.45,1.64,1.18,2.36,2.0,0.67,2.67,1.33,2.0,1.67,1.33,2.67
E3,28/12/2015,Exeter,AFC Wimbledon,0,2,A,0.11,0.22,0.22,0.33,0,0,1.36,1.5,1.26,1.3,1.64,1.27,1.36,1.27,1.0,2.33,1.0,1.33,1.67,2.0,1.0,1.0
E3,28/12/2015,Mansfield,York,1,1,D,0.56,0.33,0.44,0.0,0,0,1.36,0.91,1.14,2.05,1.36,1.0,0.91,2.0,1.67,1.0,1.33,2.67,1.33,1.33,1.0,3.67
E3,28/12/2015,Newport County,Plymouth,1,2,A,0.11,0.67,0.56,0.78,0,0,1.13,1.61,1.48,0.83,1.18,1.73,1.45,0.73,1.67,2.67,1.33,1.0,1.67,0.67,1.67,1.0
E3,28/12/2015,Northampton,Accrington,1,0,H,0.67,0.78,0.67,0.78,0,0,1.73,1.27,1.75,1.15,1.55,1.0,1.55,0.73,2.33,1.67,3.0,1.33,1.33,0.67,3.0,1.33
E3,28/12/2015,Notts County,Morecambe,2,2,D,0.44,0.33,0.67,0.11,0,0,1.5,1.73,1.81,1.86,2.0,1.45,1.91,1.82,2.0,2.67,1.67,2.0,3.0,2.33,1.33,2.0
E3,28/12/2015,Portsmouth,Luton,0,0,D,0.67,0.33,0.78,0.44,0,0,1.78,0.96,1.65,1.57,1.91,0.64,1.91,1.55,2.67,1.33,2.0,2.67,3.33,0.0,1.0,1.67
E3,28/12/2015,Stevenage,Dag and Red,1,3,A,0.44,0.0,0.56,0.33,0,0,1.35,1.74,0.91,1.87,1.27,1.64,1.18,1.91,1.33,1.33,0.67,3.0,1.67,1.33,1.0,1.33
E3,28/12/2015,Wycombe,Crawley Town,2,0,H,0.78,0.67,0.56,0.11,0,0,1.36,1.0,1.39,1.7,1.55,1.36,1.55,2.18,2.0,1.0,2.33,2.33,2.0,1.67,1.67,3.0
E3,28/12/2015,Yeovil,Oxford,0,0,D,0.22,0.44,0.22,0.67,0,0,0.96,1.65,1.57,0.83,1.36,1.91,1.73,1.0,1.0,1.33,1.67,1.0,1.33,1.67,1.0,0.67
E3,02/01/2016,Bristol Rvs,Luton,2,0,H,0.78,0.44,1.0,0.44,1,0,1.42,1.04,1.58,1.5,1.25,1.17,1.75,1.42,1.67,0.33,1.0,1.33,2.33,0.67,1.0,1.67
E3,02/01/2016,Cambridge,AFC Wimbledon,1,4,A,0.78,0.56,0.78,0.56,0,0,1.58,1.42,1.29,1.25,1.5,1.58,1.42,1.17,2.0,0.67,1.33,0.67,2.0,1.0,1.67,1.0
E3,02/01/2016,Carlisle,Plymouth,0,2,A,0.78,1.0,0.78,0.78,0,0,1.91,1.68,1.5,0.83,2.18,1.55,1.5,0.75,2.33,0.67,1.67,0.67,2.67,1.0,1.67,1.0
E3,02/01/2016,Exeter,Dag and Red,1,2,A,0.0,0.33,0.11,0.33,0,0,1.3,1.52,1.0,1.83,1.5,1.33,1.33,1.83,0.67,2.67,1.0,2.33,1.0,2.0,1.67,1.67
E3,02/01/2016,Mansfield,Accrington,2,3,A,0.33,0.44,0.22,0.44,0,0,1.35,0.91,1.67,1.14,1.33,1.0,1.42,0.75,1.0,1.0,2.0,1.0,0.67,1.33,2.0,1.0
E3,02/01/2016,Northampton,Barnet,3,0,H,0.67,0.67,0.67,0.11,0,1,1.7,1.22,1.46,1.71,1.5,0.92,1.17,2.33,2.0,1.67,2.33,1.33,1.33,0.67,1.67,2.67
E3,02/01/2016,Notts County,Oxford,2,4,A,0.22,0.44,0.78,0.44,0,0,1.52,1.74,1.5,0.79,2.0,1.5,1.58,0.92,1.33,2.33,1.33,0.67,3.33,2.33,0.67,0.67
E3,02/01/2016,Portsmouth,Crawley Town,3,0,H,0.44,0.33,0.78,0.0,0,0,1.71,0.92,1.33,1.71,1.75,0.58,1.42,2.17,1.33,1.33,1.33,2.33,3.33,0.0,1.0,3.0
E3,02/01/2016,Stevenage,Leyton Orient,2,2,D,0.11,0.44,0.44,0.22,0,0,1.33,1.79,1.58,1.38,1.25,1.75,1.33,1.67,1.0,2.0,1.67,1.67,2.0,2.33,1.0,1.33
E3,02/01/2016,Wycombe,Morecambe,0,2,A,1.0,0.44,0.78,0.11,0,0,1.39,0.96,1.82,1.86,1.58,1.25,1.92,1.83,2.0,0.33,1.33,1.33,2.0,1.0,2.0,2.67
E3,02/01/2016,Yeovil,York,1,0,H,0.22,0.44,0.22,0.11,0,0,0.92,1.58,1.13,2.0,1.25,1.75,0.92,1.92,0.33,0.67,1.33,1.33,0.67,1.0,0.67,3.0
E3,09/01/2016,Barnet,Bristol Rvs,1,0,H,0.33,0.78,0.67,0.56,1,1,1.4,1.76,1.44,1.0,1.75,1.08,1.58,0.92,1.0,1.67,1.33,0.33,2.33,1.67,1.33,0.33
E3,09/01/2016,Crawley Town,Cambridge,1,0,H,0.33,0.67,0.67,1.0,0,0,1.28,1.76,1.56,1.52,1.25,1.25,1.67,1.25,0.67,2.0,2.0,1.67,2.0,1.67,3.0,1.0
E3,09/01/2016,Mansfield,Stevenage,2,1,H,0.22,0.11,0.22,0.67,0,0,1.38,1.0,1.36,1.8,1.38,1.15,1.42,1.83,1.33,1.67,1.33,2.33,1.33,1.67,1.67,1.33
E3,12/01/2016,Morecambe,Exeter,1,1,D,0.44,0.0,0.33,0.67,0,0,1.83,1.78,1.29,1.54,1.7,1.9,1.09,1.73,1.67,1.33,0.33,2.33,1.0,1.67,1.33,1.33
E3,12/01/2016,Plymouth,Northampton,1,2,A,1.0,0.67,0.44,1.0,0,0,1.52,0.8,1.75,1.17,1.5,0.92,1.91,1.55,1.67,0.33,1.67,0.67,1.0,1.0,2.67,1.67
E3,16/01/2016,AFC Wimbledon,Mansfield,3,1,H,0.78,0.44,0.11,0.44,0,0,1.4,1.24,1.4,1.0,1.17,1.33,1.36,0.82,2.0,0.33,1.67,1.67,0.33,1.0,1.33,1.0
E3,16/01/2016,Barnet,Carlisle,0,0,D,0.33,0.44,1.0,0.44,1,0,1.38,1.69,1.83,1.7,1.69,1.0,1.64,1.82,0.67,1.67,1.33,1.0,2.33,0.67,1.67,2.0
E3,16/01/2016,Crawley Town,Notts County,0,1,A,0.33,0.11,1.0,0.11,0,0,1.27,1.69,1.54,1.83,1.23,1.15,1.0,2.0,0.33,1.67,1.33,3.0,2.0,1.0,1.0,2.67
E3,16/01/2016,Dag and Red,Northampton,1,2,A,0.67,1.0,0.11,1.0,0,0,1.04,1.8,1.76,1.16,0.67,1.83,1.92,1.5,1.67,1.67,2.0,0.33,0.33,2.33,2.67,1.67
E3,16/01/2016,Hartlepool,Wycombe,1,0,H,0.0,0.67,0.33,0.67,0,0,0.95,1.67,1.33,1.0,1.09,1.55,1.18,0.64,0.33,2.33,1.33,0.67,1.33,1.33,1.0,1.0
E3,16/01/2016,Leyton Orient,Exeter,1,3,A,0.44,0.11,0.56,0.44,0,0,1.6,1.4,1.28,1.52,1.83,1.08,1.08,1.67,2.0,2.0,0.67,1.67,1.67,1.33,1.0,1.33
E3,16/01/2016,Luton,Cambridge,0,0,D,0.11,0.33,0.0,0.67,0,0,1.52,1.52,1.5,1.5,1.42,1.58,1.54,1.23,0.0,1.33,1.0,2.0,2.0,3.33,1.67,0.67
E3,16/01/2016,Morecambe,Yeovil,2,1,H,0.56,0.44,0.44,0.11,0,0,1.79,1.75,0.92,1.52,1.64,1.82,0.58,1.42,1.67,1.0,0.33,0.33,1.33,1.67,0.33,1.33
E3,16/01/2016,Plymouth,Stevenage,3,2,H,0.67,0.11,0.33,0.33,0,0,1.5,0.85,1.35,1.81,1.46,1.0,1.38,1.85,1.67,1.0,1.33,2.33,1.0,1.33,1.33,1.67
E3,16/01/2016,York,Newport County,0,1,A,0.44,0.11,0.33,0.11,0,0,1.08,1.96,1.12,1.62,1.36,2.09,1.08,1.5,1.0,1.0,1.0,2.0,1.33,2.67,1.33,2.33
E3,17/01/2016,Oxford,Bristol Rvs,1,2,A,0.78,0.67,0.56,0.44,0,1,1.6,0.84,1.38,1.0,1.42,0.67,1.46,0.92,2.33,0.67,1.33,0.67,1.67,0.67,1.0,0.33
E3,19/01/2016,Accrington,Hartlepool,3,1,H,0.44,0.33,0.44,0.0,0,0,1.73,1.18,0.95,1.59,2.0,1.67,0.8,1.8,1.33,1.33,0.67,2.0,2.67,2.33,0.33,3.0
