Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,31/10/2015,Southend,Rochdale,2,2,D,0.44,0.33,1.0,0.11,1,0,1.0,1.07,1.2,1.07,1.0,1.0,0.86,1.14,1.0,1.67,0.0,0.0,1.67,0.67,1.0,2.0
E2,31/10/2015,Walsall,Gillingham,3,2,H,0.44,0.78,0.44,0.67,0,0,1.67,0.8,1.93,1.0,1.29,0.86,1.29,1.14,2.33,2.0,1.33,0.67,1.33,1.0,1.33,1.0
E2,31/10/2015,Wigan,Swindon,1,0,H,0.78,0.11,0.56,0.11,0,0,1.67,1.2,1.33,1.73,1.86,0.43,1.29,1.71,3.0,1.0,1.0,2.0,2.33,0.67,0.67,1.67
E2,03/11/2015,Bradford,Blackpool,1,0,H,0.56,0.44,0.44,0.11,0,0,1.07,1.2,1.0,1.47,1.14,1.29,1.0,1.71,1.0,0.67,2.0,1.67,1.0,1.33,1.0,2.0
E2,03/11/2015,Coventry,Barnsley,4,3,H,0.56,0.0,0.78,0.0,0,0,1.67,0.93,1.07,1.53,2.0,0.86,1.0,2.14,1.67,1.33,0.0,1.67,2.0,0.67,0.67,2.0
E2,14/11/2015,Barnsley,Port Vale,1,2,A,0.0,0.33,0.0,0.0,0,0,1.19,1.69,1.12,1.12,1.12,1.0,0.62,1.25,1.0,2.33,1.0,1.33,0.33,1.67,0.33,1.67
E2,14/11/2015,Blackpool,Doncaster,0,2,A,0.33,0.33,0.78,0.33,0,0,0.94,1.44,0.81,1.38,1.0,1.25,0.38,2.0,1.67,1.67,0.67,2.0,1.33,0.33,0.67,2.33
E2,14/11/2015,Bradford,Crewe,2,0,H,0.56,0.44,0.78,0.44,0,0,1.06,1.12,0.88,1.5,1.12,1.12,0.75,1.25,0.67,0.33,0.33,0.67,1.33,0.67,0.67,1.0
E2,14/11/2015,Chesterfield,Oldham,1,2,A,0.67,0.44,0.33,0.56,0,0,1.38,1.44,1.06,1.44,1.62,1.88,1.12,1.0,1.33,1.0,0.67,0.67,1.33,2.0,1.67,1.33
E2,14/11/2015,Colchester,Coventry,1,3,A,0.44,0.78,0.44,0.56,0,0,1.56,2.12,1.81,1.06,1.75,1.38,1.38,1.0,2.0,2.33,3.0,2.33,2.0,2.0,1.0,0.67
E2,14/11/2015,Gillingham,Bury,3,1,H,0.44,0.33,0.56,0.33,0,1,1.94,1.12,1.75,1.5,2.5,0.88,1.62,1.38,1.67,1.67,1.67,2.33,2.0,1.67,0.67,1.33
E2,14/11/2015,Peterboro,Fleetwood Town,2,1,H,0.33,0.33,0.67,0.33,0,0,2.0,1.69,1.19,1.5,2.25,1.88,0.88,2.12,2.67,2.0,0.33,1.33,3.67,2.0,0.33,1.33
E2,14/11/2015,Rochdale,Wigan,0,2,A,0.33,0.78,0.22,0.56,0,0,1.25,1.12,1.62,1.12,1.5,1.0,1.5,1.88,0.67,0.67,1.67,1.0,0.33,1.0,2.0,1.67
E2,14/11/2015,Sheffield United,Southend,2,2,D,0.33,0.22,0.67,0.11,0,1,1.62,1.38,1.06,1.12,2.12,1.38,1.0,1.12,1.33,1.0,1.0,2.0,2.33,1.33,0.33,1.67
E2,14/11/2015,Swindon,Scunthorpe,2,1,H,0.11,0.67,0.11,0.67,0,0,1.25,1.69,1.31,1.12,1.38,1.75,1.62,1.88,1.0,1.67,2.0,0.67,1.33,2.0,2.67,1.33
E2,21/11/2015,Bury,Burton,1,0,H,0.33,0.78,0.56,0.33,1,1,1.71,1.59,1.0,0.81,1.88,1.62,0.88,1.12,1.67,2.67,1.0,0.0,2.0,1.67,0.33,2.0
E2,21/11/2015,Coventry,Gillingham,4,1,H,1.0,0.44,0.78,0.67,0,0,1.88,1.06,2.0,1.12,2.25,1.12,1.38,1.38,3.33,2.0,2.0,1.67,2.33,1.67,2.0,1.33
E2,21/11/2015,Crewe,Peterboro,1,5,A,0.33,0.67,0.33,0.44,0,0,0.82,1.53,2.0,1.65,1.0,1.75,1.75,1.5,0.33,1.33,2.67,1.33,0.67,1.0,1.67,1.67
E2,21/11/2015,Doncaster,Rochdale,0,2,A,0.67,0.22,0.67,0.22,0,0,0.88,1.29,1.18,1.18,1.25,0.75,1.0,1.25,1.33,0.67,0.67,1.33,1.33,0.67,1.33,1.67
E2,21/11/2015,Fleetwood Town,Swindon,5,1,H,0.33,0.44,0.33,0.0,0,0,1.18,1.53,1.29,1.65,1.5,0.88,1.12,1.62,0.67,1.0,1.33,1.33,1.33,0.67,0.0,1.33
E2,21/11/2015,Millwall,Colchester,4,1,H,0.78,0.11,0.78,0.0,0,0,1.5,1.44,1.53,2.18,1.12,1.5,1.38,2.88,1.33,0.33,1.67,3.0,1.33,0.0,0.67,3.67
E2,21/11/2015,Oldham,Barnsley,1,2,A,0.44,0.0,0.11,0.0,0,0,1.12,1.41,1.18,1.71,1.0,1.88,1.25,2.38,0.67,0.67,1.33,2.67,1.0,2.0,1.33,2.67
E2,21/11/2015,Port Vale,Chesterfield,3,2,H,0.67,0.33,0.78,1.0,0,0,1.18,1.12,1.35,1.47,1.62,1.0,1.12,1.0,1.33,1.0,0.67,1.67,1.67,0.67,1.67,0.67
E2,21/11/2015,Scunthorpe,Bradford,0,2,A,0.67,0.78,1.0,0.78,0,0,1.29,1.18,1.12,1.06,1.0,0.38,1.0,1.12,2.0,0.67,1.0,0.0,1.67,0.33,1.33,0.33
E2,21/11/2015,Southend,Blackpool,1,0,H,0.33,0.0,0.78,0.11,1,0,1.12,1.18,0.88,1.47,1.12,1.12,0.88,1.62,1.67,1.67,1.0,2.33,1.67,1.0,1.0,1.67
E2,21/11/2015,Walsall,Sheffield United,1,1,D,0.78,0.11,0.67,0.11,0,0,1.75,0.88,1.65,1.41,1.5,1.0,1.12,1.38,3.0,2.0,1.0,1.67,2.0,1.33,0.67,1.33
E2,21/11/2015,Wigan,Shrewsbury,1,0,H,0.78,0.33,0.78,0.0,0,1,1.65,1.06,1.19,1.44,1.75,0.38,1.0,1.62,1.33,0.33,1.0,1.33,2.0,0.0,0.33,2.33
E2,24/11/2015,Bradford,Coventry,0,0,D,1.0,1.0,0.78,0.56,0,0,1.17,1.0,2.0,1.06,1.22,1.0,1.56,1.0,1.67,0.0,3.67,1.67,1.33,0.33,1.67,1.0
E2,24/11/2015,Bury,Scunthorpe,1,2,A,0.67,0.33,0.78,0.33,1,0,1.67,1.5,1.22,1.22,1.78,1.44,1.56,1.89,2.0,2.0,1.0,1.33,1.67,1.0,1.67,1.33
E2,24/11/2015,Colchester,Crewe,2,3,A,0.0,0.33,0.44,0.11,0,0,1.5,2.28,0.83,1.72,1.67,1.56,0.67,1.33,0.67,3.0,0.67,2.33,2.33,2.67,0.0,1.33
E2,24/11/2015,Doncaster,Chesterfield,3,0,H,0.67,0.33,0.33,0.67,0,0,0.83,1.33,1.39,1.56,1.11,0.89,1.22,1.22,1.33,0.67,1.33,1.67,0.67,1.0,1.67,1.33
E2,24/11/2015,Fleetwood Town,Millwall,2,1,H,0.33,0.78,0.67,0.44,0,0,1.39,1.5,1.65,1.41,1.89,0.89,1.88,1.38,2.0,1.33,2.0,0.33,3.0,0.67,2.0,2.33
E2,24/11/2015,Gillingham,Rochdale,2,0,H,0.33,0.44,0.78,0.56,0,0,1.94,1.28,1.22,1.11,2.56,0.89,1.11,1.11,2.0,2.67,1.33,1.33,2.0,1.0,1.33,0.67
E2,24/11/2015,Oldham,Southend,2,5,A,0.33,0.56,0.11,0.22,0,1,1.11,1.44,1.11,1.11,1.0,1.89,1.11,1.22,1.0,1.33,1.67,1.33,0.67,1.33,1.0,2.0
E2,24/11/2015,Peterboro,Barnsley,3,2,H,0.67,0.33,0.67,0.33,0,0,2.17,1.61,1.22,1.67,2.22,1.78,1.33,2.22,3.0,1.67,2.0,2.33,2.67,1.33,1.67,2.33
E2,24/11/2015,Port Vale,Blackpool,2,0,H,1.0,0.0,0.78,0.0,0,0,1.28,1.17,0.83,1.44,1.78,1.11,0.78,1.56,2.33,1.0,0.0,1.33,2.0,1.0,1.0,2.0
E2,24/11/2015,Sheffield United,Shrewsbury,2,4,A,0.22,0.33,0.44,0.0,0,1,1.61,1.39,1.12,1.41,2.11,1.44,0.89,1.56,1.0,1.33,0.67,1.0,2.0,1.33,0.33,1.67
E2,24/11/2015,Swindon,Walsall,2,1,H,0.33,0.56,0.44,0.56,0,0,1.28,1.83,1.71,0.88,1.44,1.67,2.0,0.75,1.0,2.33,2.67,2.33,1.67,1.67,2.0,1.33
E2,24/11/2015,Wigan,Burton,0,1,A,1.0,0.67,1.0,0.33,0,1,1.61,1.0,0.94,0.82,1.67,0.33,0.78,1.11,1.33,0.0,1.0,0.33,2.33,0.0,0.33,1.67
E2,28/11/2015,Barnsley,Sheffield United,1,1,D,0.33,0.22,0.0,0.22,0,0,1.26,1.74,1.63,1.53,1.11,1.11,1.11,1.33,1.67,2.0,1.67,2.33,0.33,1.67,0.67,1.0
E2,28/11/2015,Blackpool,Fleetwood Town,1,0,H,0.0,0.67,0.44,0.33,0,0,0.79,1.47,1.42,1.47,0.89,1.33,0.89,2.11,0.0,1.67,2.67,1.33,1.0,1.0,0.67,1.67
E2,28/11/2015,Burton,Colchester,5,1,H,0.67,0.0,0.78,0.0,1,0,0.94,0.78,1.53,2.32,1.12,0.5,1.33,3.0,0.67,0.33,1.33,3.33,1.0,0.0,0.33,3.67
E2,28/11/2015,Chesterfield,Swindon,0,4,A,0.0,0.67,0.33,0.0,0,0,1.32,1.63,1.32,1.79,1.56,1.89,1.11,2.0,1.0,2.67,1.67,2.33,1.33,1.67,0.33,2.67
E2,28/11/2015,Coventry,Doncaster,2,2,D,0.78,0.67,1.0,0.33,0,0,1.89,1.0,0.95,1.26,2.44,1.11,0.56,1.78,2.33,0.67,1.67,0.67,3.67,2.0,0.67,2.0
E2,28/11/2015,Crewe,Oldham,1,0,H,0.33,0.33,0.33,0.78,0,0,0.95,1.74,1.16,1.63,1.0,2.11,1.22,1.0,1.33,3.0,1.67,2.67,0.67,2.0,1.33,0.67
E2,28/11/2015,Millwall,Bury,1,0,H,0.44,0.33,0.78,0.0,0,1,1.61,1.44,1.63,1.53,1.44,1.44,1.56,1.56,1.67,1.0,1.0,1.67,2.0,0.33,0.67,2.33
E2,28/11/2015,Rochdale,Port Vale,2,1,H,0.33,1.0,0.22,0.33,0,0,1.16,1.16,1.32,1.11,1.33,1.11,0.78,1.22,0.67,1.33,2.33,1.0,0.0,0.67,1.0,1.67
E2,28/11/2015,Scunthorpe,Peterboro,0,4,A,0.33,1.0,0.67,0.44,0,0,1.26,1.21,2.21,1.63,0.89,0.56,2.11,1.44,1.0,1.67,3.33,1.33,1.33,1.0,2.67,1.67
E2,28/11/2015,Shrewsbury,Gillingham,2,2,D,0.33,0.67,0.67,0.33,1,0,1.28,1.44,1.95,1.21,1.38,1.25,1.33,1.67,1.33,1.67,2.0,1.67,2.33,1.33,1.33,2.33
E2,28/11/2015,Southend,Wigan,0,0,D,0.78,0.67,0.78,0.78,1,0,1.32,1.16,1.53,1.0,1.11,1.0,1.56,1.67,2.67,1.33,1.0,0.33,1.67,1.0,2.0,1.0
E2,28/11/2015,Walsall,Bradford,2,1,H,0.44,0.78,0.44,0.78,0,0,1.67,0.94,1.11,0.95,1.44,1.0,1.11,1.0,1.67,1.67,1.33,0.0,1.67,1.67,1.0,0.0
E2,01/12/2015,Burton,Millwall,2,1,H,0.67,0.67,0.78,0.44,1,0,1.16,0.79,1.58,1.37,1.56,0.56,1.78,1.44,2.0,0.67,2.0,1.0,2.33,0.33,1.33,1.33
E2,01/12/2015,Shrewsbury,Walsall,1,3,A,0.44,0.44,0.44,0.44,1,0,1.32,1.47,1.68,0.95,1.44,1.33,1.89,0.89,2.0,1.67,1.33,1.33,1.67,1.33,2.33,2.0
E2,12/12/2015,Bury,Chesterfield,1,0,H,0.33,0.0,0.67,0.33,1,0,1.55,1.5,1.25,1.75,1.7,1.5,1.1,1.4,0.67,1.0,0.67,3.33,2.0,1.67,1.0,2.0
E2,12/12/2015,Colchester,Barnsley,2,3,A,0.0,0.44,0.11,0.33,0,0,1.5,2.45,1.25,1.7,1.7,1.7,1.4,2.3,1.33,4.0,1.67,1.67,2.33,3.33,2.33,2.67
E2,12/12/2015,Doncaster,Crewe,3,2,H,0.44,0.67,0.67,0.33,0,0,1.0,1.3,0.95,1.65,1.3,0.8,0.9,1.4,1.67,1.33,1.67,2.33,1.67,0.67,1.0,2.0
E2,12/12/2015,Gillingham,Burton,0,3,A,0.44,1.0,0.78,0.67,0,1,1.95,1.25,1.2,0.8,2.5,0.8,0.8,1.0,1.67,2.0,2.67,0.67,2.0,0.67,0.67,0.33
E2,12/12/2015,Peterboro,Shrewsbury,1,1,D,1.0,0.44,1.0,0.33,0,1,2.3,1.55,1.3,1.55,2.3,1.8,1.2,1.6,4.0,1.0,2.33,2.33,3.0,1.0,1.33,1.67
E2,12/12/2015,Port Vale,Scunthorpe,1,1,D,0.67,0.33,1.0,0.67,0,0,1.3,1.15,1.2,1.35,1.8,1.0,1.6,1.8,2.0,1.33,0.67,2.33,2.33,0.67,2.0,1.0
E2,12/12/2015,Swindon,Rochdale,2,1,H,0.67,0.67,0.78,0.44,0,0,1.45,1.7,1.2,1.15,1.5,1.6,1.0,1.2,2.33,2.0,1.33,1.0,2.0,1.33,1.33,1.33
E2,12/12/2015,Wigan,Blackpool,0,1,A,0.44,0.33,0.67,0.0,0,0,1.45,0.95,0.8,1.4,1.5,0.4,0.7,1.6,0.33,0.33,0.33,1.0,0.67,0.33,0.0,1.33
E2,13/12/2015,Sheffield United,Coventry,1,0,H,0.22,0.56,0.11,0.56,0,0,1.6,1.5,1.9,1.05,2.1,1.7,1.4,0.9,1.33,2.0,2.0,1.0,1.67,2.67,1.67,1.0
E2,18/12/2015,Southend,Bury,4,1,H,0.78,0.33,0.56,0.0,1,1,1.25,1.1,1.52,1.43,1.0,0.9,1.4,1.5,2.0,0.67,0.67,1.0,1.0,0.67,0.33,2.0
E2,19/12/2015,Barnsley,Wigan,0,2,A,0.44,0.11,0.11,0.56,0,0,1.33,1.71,1.38,0.95,1.1,1.1,1.4,1.5,2.0,2.0,0.0,0.67,0.67,1.33,1.0,0.33
E2,19/12/2015,Blackpool,Peterboro,2,0,H,0.67,0.78,0.67,0.67,0,0,0.81,1.33,2.24,1.52,0.9,1.2,2.3,1.3,0.67,0.67,2.67,1.0,1.0,0.67,3.67,1.33
E2,19/12/2015,Burton,Doncaster,3,3,D,1.0,0.78,1.0,0.44,1,0,1.29,0.76,1.1,1.33,1.6,0.6,0.7,1.8,3.33,0.67,2.67,1.33,3.0,0.67,1.33,1.33
E2,19/12/2015,Chesterfield,Bradford,0,1,A,0.0,0.44,0.0,0.44,0,0,1.19,1.71,1.1,1.0,1.4,2.1,1.1,1.1,0.0,2.67,1.0,0.67,0.33,3.0,1.0,0.67
E2,19/12/2015,Coventry,Oldham,1,1,D,0.22,0.0,0.78,0.44,0,0,1.81,1.05,1.1,1.6,2.4,1.2,1.1,1.0,0.67,1.0,1.0,2.67,3.33,2.0,0.67,0.67
E2,19/12/2015,Crewe,Fleetwood Town,1,1,D,0.67,0.67,0.67,0.33,0,0,1.0,1.71,1.35,1.45,1.0,1.9,0.8,2.0,2.0,1.67,2.33,1.0,1.0,1.67,0.67,1.0
E2,19/12/2015,Millwall,Gillingham,0,3,A,0.33,0.44,0.78,0.11,0,0,1.55,1.4,1.86,1.33,1.4,1.3,1.4,1.7,1.0,1.33,1.33,1.67,1.67,0.33,1.67,3.0
E2,19/12/2015,Rochdale,Colchester,3,1,H,0.33,0.0,0.44,0.0,0,0,1.19,1.19,1.52,2.48,1.4,1.1,1.3,3.2,1.0,1.67,1.67,3.67,0.67,1.0,0.67,3.67
E2,19/12/2015,Scunthorpe,Sheffield United,0,1,A,0.44,0.44,0.33,0.22,0,0,1.19,1.33,1.57,1.43,0.8,0.9,1.1,1.3,1.0,2.0,1.33,1.67,0.67,2.0,0.67,1.0
E2,19/12/2015,Shrewsbury,Swindon,0,1,A,0.22,1.0,0.44,0.33,1,0,1.29,1.52,1.48,1.67,1.4,1.5,1.4,1.8,1.33,2.0,2.67,0.67,1.67,1.67,1.67,2.0
E2,20/12/2015,Walsall,Port Vale,2,0,H,0.67,0.44,0.78,0.33,0,0,1.75,0.95,1.29,1.14,1.5,1.0,0.8,1.3,2.0,1.33,1.33,1.0,2.0,1.33,1.0,1.67
E2,26/12/2015,Colchester,Southend,0,2,A,0.0,0.78,0.0,0.56,0,1,1.5,2.5,1.38,1.1,1.73,1.82,1.5,1.3,1.33,3.67,3.0,1.0,1.67,3.0,2.67,1.67
E2,26/12/2015,Coventry,Port Vale,1,0,H,0.22,0.11,0.56,0.33,0,0,1.77,1.05,1.23,1.18,2.27,1.18,0.73,1.36,1.0,1.33,0.67,1.67,2.33,1.33,1.0,1.67
E2,26/12/2015,Doncaster,Scunthorpe,0,1,A,0.56,0.11,0.67,0.44,0,0,1.18,1.41,1.14,1.32,1.45,0.91,1.55,1.73,2.67,2.33,0.33,2.0,2.0,1.33,1.33,1.33
E2,26/12/2015,Millwall,Walsall,0,1,A,0.33,1.0,0.67,0.44,0,0,1.48,1.48,1.76,0.9,1.27,1.45,2.0,0.9,0.67,1.67,2.33,0.67,1.67,1.33,2.67,2.33
E2,26/12/2015,Peterboro,Chesterfield,2,0,H,0.44,0.0,0.78,0.0,0,0,2.14,1.55,1.14,1.68,2.18,1.73,1.0,1.36,1.67,1.0,0.0,2.0,2.0,1.33,0.67,2.33
E2,26/12/2015,Shrewsbury,Fleetwood Town,1,1,D,0.11,0.44,0.11,0.11,1,0,1.23,1.5,1.33,1.43,1.27,1.45,0.82,1.91,0.67,1.67,1.0,1.0,1.0,2.0,0.67,1.33
E2,26/12/2015,Swindon,Gillingham,1,3,A,1.0,0.44,1.0,0.44,0,0,1.45,1.59,1.91,1.27,1.55,1.55,1.55,1.55,2.33,0.33,1.67,1.67,2.0,1.0,2.0,2.0
E2,28/12/2015,Barnsley,Blackpool,4,2,H,0.44,1.0,0.11,0.33,0,0,1.27,1.73,0.86,1.27,1.0,1.18,0.73,1.45,1.33,1.67,1.33,0.0,0.67,1.67,0.33,1.0
E2,28/12/2015,Burton,Swindon,1,0,H,0.78,0.67,0.78,0.67,1,0,1.36,0.86,1.43,1.65,1.73,0.82,1.36,1.64,2.67,1.33,1.33,1.33,3.33,1.67,2.0,1.67
E2,28/12/2015,Chesterfield,Coventry,1,1,D,0.0,0.44,0.0,0.44,0,0,1.09,1.7,1.74,1.0,1.27,2.0,1.27,0.91,0.0,1.33,0.67,0.67,0.33,2.33,1.0,0.67
E2,28/12/2015,Crewe,Shrewsbury,1,2,A,0.44,0.22,0.44,0.44,0,1,1.0,1.68,1.22,1.48,1.0,1.82,1.18,1.55,1.33,1.33,0.67,1.0,1.0,2.0,1.67,1.33
E2,28/12/2015,Fleetwood Town,Wigan,1,3,A,0.22,0.44,0.67,0.78,0,0,1.32,1.41,1.41,0.91,1.9,0.9,1.45,1.36,0.67,1.0,0.67,0.33,2.33,1.0,1.33,0.0
E2,28/12/2015,Gillingham,Colchester,1,0,H,0.67,0.0,0.67,0.0,0,0,1.96,1.26,1.43,2.48,2.27,1.0,1.27,3.18,2.0,1.33,1.0,2.67,1.67,1.33,1.0,4.0
E2,28/12/2015,Oldham,Doncaster,1,2,A,0.11,0.44,0.0,0.56,0,0,1.1,1.57,1.13,1.39,1.1,2.2,0.91,1.91,1.0,2.33,2.0,2.0,1.0,2.67,2.33,1.67
E2,28/12/2015,Port Vale,Bury,1,0,H,0.11,0.33,0.78,0.0,0,1,1.17,1.17,1.5,1.55,1.73,1.0,1.36,1.73,0.33,1.33,0.67,1.67,2.0,1.0,0.67,2.67
E2,28/12/2015,Scunthorpe,Rochdale,1,1,D,0.44,0.67,0.0,0.33,0,0,1.13,1.26,1.27,1.18,0.73,0.91,1.0,1.27,0.67,0.67,2.0,1.33,0.0,2.33,1.0,1.33
E2,28/12/2015,Sheffield United,Bradford,3,1,H,0.78,0.44,0.44,0.67,0,0,1.55,1.36,1.1,0.95,2.0,1.55,1.09,1.0,1.0,0.33,0.67,0.67,1.67,2.0,1.33,0.67
E2,28/12/2015,Southend,Millwall,0,4,A,0.78,0.0,0.78,0.33,1,0,1.41,1.05,1.41,1.45,1.27,0.91,1.7,1.5,2.0,0.33,0.33,2.0,1.67,0.33,1.33,1.67
E2,28/12/2015,Walsall,Peterboro,2,0,H,1.0,0.44,0.78,0.67,0,0,1.73,0.86,2.13,1.48,1.55,0.91,2.09,1.36,2.0,0.33,1.0,1.0,1.67,0.67,3.0,1.0
E2,02/01/2016,Barnsley,Millwall,2,1,H,0.67,0.33,0.44,0.33,0,0,1.39,1.74,1.52,1.39,1.25,1.25,1.91,1.36,2.33,2.0,1.33,1.33,1.67,1.67,2.0,1.33
E2,02/01/2016,Burton,Blackpool,1,0,H,0.78,0.67,0.78,0.33,1,0,1.35,0.83,0.91,1.39,1.67,0.75,0.83,1.67,2.33,1.0,1.67,1.33,2.0,1.33,1.0,2.0
E2,02/01/2016,Chesterfield,Shrewsbury,7,1,H,0.11,0.44,0.11,0.78,0,1,1.08,1.67,1.25,1.46,1.25,1.92,1.25,1.5,0.33,1.33,1.0,1.0,0.33,2.0,2.33,1.33
E2,02/01/2016,Crewe,Coventry,0,5,A,0.11,0.56,0.44,0.22,0,0,1.0,1.7,1.71,1.0,1.0,1.83,1.25,0.92,1.33,2.0,1.0,0.67,1.0,1.0,0.33,0.67
E2,02/01/2016,Fleetwood Town,Bury,2,0,H,0.22,0.33,0.67,0.0,0,1,1.3,1.48,1.43,1.52,1.82,1.09,1.25,1.67,1.0,1.67,0.67,1.67,2.67,1.67,0.33,2.0
E2,02/01/2016,Gillingham,Bradford,3,0,H,1.0,0.33,0.67,0.33,0,0,1.92,1.21,1.09,1.05,2.17,0.92,1.08,1.17,2.33,0.33,1.0,1.67,1.0,1.0,1.0,1.67
E2,02/01/2016,Oldham,Colchester,1,1,D,0.11,0.0,0.0,0.0,0,0,1.09,1.59,1.38,2.42,1.09,2.18,1.17,3.0,0.67,1.33,0.33,2.0,1.33,3.0,0.67,3.0
E2,02/01/2016,Scunthorpe,Wigan,1,1,D,0.44,0.67,0.11,0.78,0,0,1.12,1.25,1.48,0.91,0.75,0.92,1.58,1.33,0.67,0.67,1.67,0.67,0.33,2.0,1.67,0.33
E2,02/01/2016,Sheffield United,Peterboro,2,3,A,1.0,0.33,0.67,0.33,0,0,1.61,1.35,2.04,1.5,2.08,1.5,1.92,1.42,1.67,0.33,0.67,1.33,2.0,1.67,1.33,1.33
E2,02/01/2016,Southend,Doncaster,0,3,A,0.67,0.44,0.44,0.56,1,0,1.35,1.17,1.17,1.38,1.17,1.17,1.0,1.83,2.0,1.67,1.67,1.67,1.33,1.67,2.33,2.0
E2,02/01/2016,Walsall,Rochdale,0,3,A,1.0,0.44,1.0,0.11,0,0,1.74,0.83,1.26,1.17,1.58,0.83,1.0,1.25,1.67,0.0,1.67,1.33,2.0,0.33,0.67,1.67
E2,07/01/2016,Wigan,Gillingham,3,2,H,0.78,1.0,0.33,0.78,0,0,1.46,0.92,1.96,1.16,1.36,0.45,1.67,1.5,2.0,0.67,2.33,0.33,0.33,0.67,2.67,1.0
E2,09/01/2016,Blackpool,Port Vale,0,1,A,0.33,0.33,0.67,0.0,0,0,0.88,1.38,1.17,1.12,1.0,1.09,0.67,1.33,1.33,1.67,0.33,1.0,1.0,0.67,0.33,1.67
E2,09/01/2016,Oldham,Millwall,1,2,A,0.22,0.33,0.11,0.33,0,0,1.09,1.57,1.5,1.42,1.08,2.08,1.83,1.42,1.0,1.33,1.67,1.0,1.33,2.67,2.0,1.33
E2,09/01/2016,Rochdale,Chesterfield,2,3,A,0.78,0.44,0.67,0.0,0,0,1.33,1.12,1.32,1.64,1.55,1.09,0.92,1.42,2.33,0.67,2.67,1.33,1.67,1.33,0.0,2.0
E2,09/01/2016,Swindon,Southend,4,2,H,0.33,0.33,0.67,0.78,0,1,1.38,1.62,1.29,1.25,1.5,1.67,1.55,1.18,0.67,1.33,0.67,2.33,1.67,1.67,3.0,1.33
E2,12/01/2016,Coventry,Walsall,1,1,D,0.78,0.67,0.56,0.67,0,0,1.84,0.96,1.67,0.92,2.17,1.08,1.91,0.82,2.33,0.33,1.0,1.0,1.33,1.0,1.67,1.0
E2,12/01/2016,Wigan,Sheffield United,3,3,D,0.78,0.67,0.33,0.56,0,0,1.52,0.96,1.62,1.42,1.5,0.58,1.09,1.18,2.33,1.33,2.0,1.33,1.0,1.33,1.0,0.67
E2,16/01/2016,Blackpool,Scunthorpe,5,0,H,0.0,0.56,0.67,0.78,0,0,0.84,1.36,1.12,1.24,0.92,1.08,1.5,1.58,0.67,2.0,1.0,0.67,1.0,0.33,1.33,0.67
E2,16/01/2016,Bradford,Oldham,1,0,H,0.33,0.11,0.78,0.44,0,0,1.04,1.13,1.08,1.58,1.1,0.9,1.09,1.0,0.67,2.0,1.0,1.67,1.0,0.0,1.0,1.0
E2,16/01/2016,Bury,Walsall,2,3,A,0.0,0.44,0.67,0.78,1,0,1.38,1.54,1.64,0.92,1.64,1.36,1.83,0.83,0.33,2.33,1.0,1.33,1.0,0.67,1.67,0.67
E2,16/01/2016,Colchester,Sheffield United,1,2,A,0.11,0.44,0.0,0.56,0,0,1.36,2.36,1.68,1.48,1.58,1.83,1.25,1.33,0.33,1.33,2.67,2.33,1.33,2.67,1.67,1.33
E2,16/01/2016,Coventry,Burton,0,2,A,0.56,0.78,0.56,0.67,0,1,1.81,0.96,1.33,0.79,2.08,1.08,1.0,0.91,2.33,0.67,1.67,1.0,1.0,0.67,1.33,0.33
E2,16/01/2016,Doncaster,Gillingham,2,2,D,0.67,0.67,0.67,0.67,0,0,1.24,1.32,1.96,1.23,1.33,0.92,1.69,1.62,1.67,0.67,2.0,1.0,2.0,1.0,2.67,1.33
E2,16/01/2016,Peterboro,Southend,0,0,D,0.67,0.0,0.78,0.67,0,1,2.08,1.52,1.32,1.36,2.17,1.58,1.58,1.42,1.67,1.33,0.67,3.67,2.0,1.0,3.0,2.0
E2,16/01/2016,Shrewsbury,Barnsley,0,3,A,0.44,0.67,0.11,0.67,1,0,1.24,1.68,1.42,1.71,1.25,1.42,1.55,2.27,1.33,3.0,2.0,1.67,0.67,1.67,2.33,2.0
E2,16/01/2016,Swindon,Crewe,4,3,H,0.33,0.11,0.67,0.33,0,0,1.48,1.64,0.96,1.83,1.69,1.69,1.0,1.55,1.67,2.0,0.67,2.67,2.33,2.0,1.67,2.33
E2,16/01/2016,Wigan,Chesterfield,3,1,H,0.56,0.78,0.44,0.33,0,0,1.58,1.04,1.38,1.65,1.62,0.77,1.08,1.46,2.33,2.0,3.67,1.33,2.0,2.0,1.0,1.67
